time,Open,High,Low,Close,Volume
2022-07-19 01:00:00+00:00,106.834,107.409,106.644,106.763,8228
2022-07-19 05:00:00+00:00,106.758,107.955,106.138,106.39,14183
2022-07-19 09:00:00+00:00,106.405,107.137,104.876,105.678,15333
2022-07-19 13:00:00+00:00,105.663,108.382,104.517,108.337,31494
2022-07-19 17:00:00+00:00,108.327,108.543,108.064,108.094,9223
2022-07-19 21:00:00+00:00,108.099,108.287,107.755,107.887,969
2022-07-20 01:00:00+00:00,107.877,108.323,107.468,107.67,8453
2022-07-20 05:00:00+00:00,107.665,107.7,106.319,107.155,14101
2022-07-20 09:00:00+00:00,107.15,107.387,105.942,106.495,15524
2022-07-20 13:00:00+00:00,106.505,108.304,105.995,108.163,28931
2022-07-20 17:00:00+00:00,108.173,108.228,106.843,107.558,12929
2022-07-20 21:00:00+00:00,107.628,107.88,107.234,107.492,1289
2022-07-21 01:00:00+00:00,107.482,107.608,106.803,106.822,7551
2022-07-21 05:00:00+00:00,106.817,107.542,104.27,104.837,14652
2022-07-21 09:00:00+00:00,104.842,104.842,102.272,104.102,21340
2022-07-21 13:00:00+00:00,104.092,105.675,103.562,105.477,35965
2022-07-21 17:00:00+00:00,105.487,105.746,104.323,104.832,13674
2022-07-21 21:00:00+00:00,104.742,104.935,104.574,104.842,1215
2022-07-22 01:00:00+00:00,104.832,106.303,104.58,105.512,10430
2022-07-22 05:00:00+00:00,105.507,106.415,103.88,104.878,13993
2022-07-22 09:00:00+00:00,104.873,105.114,102.572,103.972,14554
2022-07-22 13:00:00+00:00,103.967,106.145,103.613,105.265,31918
2022-07-22 17:00:00+00:00,105.255,105.295,103.695,104.32,15140
2022-07-24 21:00:00+00:00,103.946,104.72,103.714,104.105,3357
2022-07-25 01:00:00+00:00,104.095,104.176,102.633,102.931,13365
2022-07-25 05:00:00+00:00,102.906,103.79,102.056,103.729,14239
2022-07-25 09:00:00+00:00,103.724,105.317,103.578,104.849,13650
2022-07-25 13:00:00+00:00,104.834,105.693,103.819,104.964,28542
2022-07-25 17:00:00+00:00,104.969,105.412,104.633,104.852,12638
2022-07-25 21:00:00+00:00,104.862,105.018,104.252,104.43,1455
2022-07-26 01:00:00+00:00,104.436,107.216,104.43,106.427,12470
2022-07-26 05:00:00+00:00,106.416,107.276,106.362,107.028,11046
2022-07-26 09:00:00+00:00,107.023,107.404,106.444,106.915,10717
2022-07-26 13:00:00+00:00,106.905,107.11,103.971,104.847,31662
2022-07-26 17:00:00+00:00,104.842,105.087,103.846,104.51,12622
2022-07-26 21:00:00+00:00,104.547,104.76,104.233,104.734,1544
2022-07-27 01:00:00+00:00,104.728,104.906,103.81,104.312,8810
2022-07-27 05:00:00+00:00,104.308,105.713,104.138,104.928,11933
2022-07-27 09:00:00+00:00,104.924,105.536,104.1,105.204,10384
2022-07-27 13:00:00+00:00,105.215,106.916,103.538,105.91,29426
2022-07-27 17:00:00+00:00,105.92,107.69,105.662,107.179,14451
2022-07-27 21:00:00+00:00,107.079,107.303,106.758,106.79,1348
2022-07-28 01:00:00+00:00,106.784,108.2,106.768,107.368,10554
2022-07-28 05:00:00+00:00,107.378,108.282,107.214,108.166,11386
2022-07-28 09:00:00+00:00,108.176,108.996,107.708,107.714,11912
2022-07-28 13:00:00+00:00,107.692,108.36,105.623,106.628,32627
2022-07-28 17:00:00+00:00,106.65,107.19,105.868,107.19,14924
2022-07-28 21:00:00+00:00,107.253,107.527,107.076,107.33,936
2022-07-29 01:00:00+00:00,107.318,107.644,106.246,106.449,6466
2022-07-29 05:00:00+00:00,106.444,108.662,106.222,108.568,10933
2022-07-29 09:00:00+00:00,108.562,109.156,108.142,109.102,9423
2022-07-29 13:00:00+00:00,109.124,111.239,108.87,108.938,28730
2022-07-29 17:00:00+00:00,108.944,108.968,108.08,108.33,12759
2022-07-31 21:00:00+00:00,108.338,108.363,107.346,107.496,2609
2022-08-01 01:00:00+00:00,107.502,107.83,106.813,107.208,7515
2022-08-01 05:00:00+00:00,107.202,108.684,106.425,106.716,12031
2022-08-01 09:00:00+00:00,106.706,107.316,104.894,105.48,12172
2022-08-01 13:00:00+00:00,105.47,105.492,103.162,104.198,40176
2022-08-01 17:00:00+00:00,104.194,104.552,103.36,104.182,15542
2022-08-01 21:00:00+00:00,104.176,104.224,103.43,103.598,2786
2022-08-02 01:00:00+00:00,103.582,103.706,102.422,103.04,7952
2022-08-02 05:00:00+00:00,103.044,104.468,102.382,103.49,14499
2022-08-02 09:00:00+00:00,103.494,104.774,102.485,104.178,13922
2022-08-02 13:00:00+00:00,104.2,105.971,103.41,105.912,36509
2022-08-02 17:00:00+00:00,105.922,106.394,103.448,103.578,13076
2022-08-02 21:00:00+00:00,103.588,103.873,103.186,103.54,1745
2022-08-03 01:00:00+00:00,103.556,104.65,103.556,103.88,7967
2022-08-03 05:00:00+00:00,103.876,104.546,102.86,103.048,10569
2022-08-03 09:00:00+00:00,103.084,106.28,102.83,105.906,13938
2022-08-03 13:00:00+00:00,105.9,105.994,100.716,101.302,36286
2022-08-03 17:00:00+00:00,101.28,101.65,100.125,100.761,12578
2022-08-03 21:00:00+00:00,100.786,101.118,100.553,100.966,1486
2022-08-04 01:00:00+00:00,100.956,101.215,100.12,100.618,7133
2022-08-04 05:00:00+00:00,100.634,100.864,99.66,100.342,10769
2022-08-04 09:00:00+00:00,100.337,101.238,99.638,100.066,11910
2022-08-04 13:00:00+00:00,100.062,100.226,96.605,97.004,32466
2022-08-04 17:00:00+00:00,97.008,97.766,96.636,96.692,12102
2022-08-04 21:00:00+00:00,96.816,97.415,96.774,97.298,1176
2022-08-05 01:00:00+00:00,97.302,97.932,97.12,97.866,5620
2022-08-05 05:00:00+00:00,97.872,98.358,97.518,97.84,8976
2022-08-05 09:00:00+00:00,97.83,98.204,96.655,96.81,13838
2022-08-05 13:00:00+00:00,96.804,99.769,96.041,98.842,29977
2022-08-05 17:00:00+00:00,98.838,98.879,97.31,97.714,12540
2022-08-07 21:00:00+00:00,97.262,97.432,96.756,97.19,1896
2022-08-08 01:00:00+00:00,97.17,98.782,96.895,98.164,7370
