time,open,high,low,close,volume
2015-10-26 10:30:00+00:00,1.07244,1.07247,1.07168,1.07174,792
2015-10-26 10:45:00+00:00,1.07172,1.07184,1.0712,1.07132,765
2015-10-26 11:00:00+00:00,1.07132,1.07198,1.0711,1.07194,825
2015-10-26 11:15:00+00:00,1.07193,1.07244,1.07159,1.07164,944
2015-10-26 11:30:00+00:00,1.07164,1.07166,1.0711,1.0713,624
2015-10-26 11:45:00+00:00,1.07128,1.0714,1.07104,1.07106,717
2015-10-26 12:00:00+00:00,1.07106,1.07154,1.07072,1.07088,996
2015-10-26 12:15:00+00:00,1.07088,1.07119,1.07052,1.07098,902
2015-10-26 12:30:00+00:00,1.07098,1.07104,1.07032,1.07086,839
2015-10-26 12:45:00+00:00,1.07086,1.07116,1.07011,1.07028,1205
2015-10-26 13:00:00+00:00,1.07027,1.07028,1.06944,1.06999,988
2015-10-26 13:15:00+00:00,1.06998,1.0706,1.06992,1.07023,818
2015-10-26 13:30:00+00:00,1.07023,1.07032,1.06973,1.06979,1117
2015-10-26 13:45:00+00:00,1.0698,1.07016,1.06924,1.06987,1214
2015-10-26 14:00:00+00:00,1.0699,1.07014,1.06934,1.06972,1933
2015-10-26 14:15:00+00:00,1.06972,1.0701,1.06894,1.06999,1463
2015-10-26 14:30:00+00:00,1.06997,1.07012,1.06947,1.06947,1174
2015-10-26 14:45:00+00:00,1.06946,1.07017,1.06943,1.06977,846
2015-10-26 15:00:00+00:00,1.06982,1.06998,1.069,1.06903,768
2015-10-26 15:15:00+00:00,1.06904,1.06946,1.06901,1.06906,734
2015-10-26 15:30:00+00:00,1.06908,1.06954,1.06894,1.06902,591
2015-10-26 15:45:00+00:00,1.06902,1.06929,1.06858,1.06886,837
2015-10-26 16:00:00+00:00,1.06886,1.06898,1.06764,1.06842,1119
2015-10-26 16:15:00+00:00,1.06842,1.06842,1.0681,1.06815,607
2015-10-26 16:30:00+00:00,1.06814,1.06858,1.06795,1.06848,386
2015-10-26 16:45:00+00:00,1.06848,1.06909,1.06837,1.06908,586
2015-10-26 17:00:00+00:00,1.06907,1.06912,1.06874,1.06882,530
2015-10-26 17:15:00+00:00,1.0688,1.0689,1.06854,1.06858,616
2015-10-26 17:30:00+00:00,1.06857,1.06879,1.06841,1.06874,483
2015-10-26 17:45:00+00:00,1.06874,1.06916,1.06851,1.06886,1382
2015-10-26 18:00:00+00:00,1.06886,1.06912,1.06801,1.06864,1591
2015-10-26 18:15:00+00:00,1.06864,1.0687,1.06818,1.0682,655
2015-10-26 18:30:00+00:00,1.06822,1.0686,1.06794,1.06822,546
2015-10-26 18:45:00+00:00,1.06822,1.06886,1.06798,1.06798,780
2015-10-26 19:00:00+00:00,1.06796,1.06862,1.06796,1.06808,564
2015-10-26 19:15:00+00:00,1.06808,1.06826,1.06764,1.0682,594
2015-10-26 19:30:00+00:00,1.0682,1.06824,1.06808,1.06818,403
2015-10-26 19:45:00+00:00,1.06818,1.06889,1.06808,1.0685,665
2015-10-26 20:00:00+00:00,1.06852,1.06864,1.0676,1.06776,380
2015-10-26 20:15:00+00:00,1.06775,1.06815,1.06762,1.06814,283
2015-10-26 20:30:00+00:00,1.06813,1.06828,1.06721,1.0673,1625
2015-10-26 20:45:00+00:00,1.0673,1.06814,1.06714,1.06779,4817
2015-10-26 21:00:00+00:00,1.06756,1.06774,1.06646,1.06692,614
2015-10-26 21:15:00+00:00,1.06692,1.06718,1.06654,1.06716,318
2015-10-26 21:30:00+00:00,1.06716,1.06802,1.06684,1.06765,1190
2015-10-26 21:45:00+00:00,1.06763,1.07082,1.06763,1.06916,2306
2015-10-26 22:00:00+00:00,1.06921,1.0694,1.06832,1.0689,2506
2015-10-26 22:15:00+00:00,1.0689,1.0697,1.06874,1.06942,1083
2015-10-26 22:30:00+00:00,1.06943,1.06948,1.069,1.069,293
2015-10-26 22:45:00+00:00,1.06898,1.06922,1.06821,1.06821,272
2015-10-26 23:00:00+00:00,1.06821,1.06872,1.06808,1.06814,455
2015-10-26 23:15:00+00:00,1.06813,1.06856,1.06774,1.06842,967
2015-10-26 23:30:00+00:00,1.06842,1.06867,1.06826,1.06848,491
2015-10-26 23:45:00+00:00,1.06848,1.06902,1.06836,1.06858,603
