trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
1558,AUD_CAD,bullish,2024-07-21 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.9169024,0.9089320804726557,0.9096820804726558,0.9241227195273443,-1.1,-397.39,0,15,0
1559,EUR_AUD,bearish,2024-07-21 21:00:00+00:00,2024-07-23 21:00:00+00:00,1.62873334,1.6459352354292944,1.6451852354292944,1.6122814445707054,-1.05,-376.41,0,15,0
1560,AUD_USD,bullish,2024-07-21 21:00:00+00:00,2024-07-22 21:00:00+00:00,0.66922676,0.6628465282941797,0.6635965282941797,0.6748569917058204,-1.13,-407.96,0,15,0
1561,EUR_USD,bullish,2024-07-22 21:00:00+00:00,2024-08-05 21:00:00+00:00,1.08535,1.1038945843230978,1.076051405145495,1.094648594854505,1.99,717.96,1,15,0
1562,GBP_CHF,bullish,2024-07-23 21:00:00+00:00,2024-07-24 21:00:00+00:00,1.1455675,1.1316407299181375,1.1323907299181375,1.1587442700818626,-1.06,-380.49,0,15,0
1563,SPX500_USD,bullish,2024-07-24 00:00:00+00:00,2024-07-25 00:00:00+00:00,5573.5155,5474.874229197818,5475.624229197818,5671.406770802183,-1.01,-362.76,0,15,0
1564,ETH_USD,bearish,2024-07-24 00:00:00+00:00,2024-07-26 00:00:00+00:00,3426.45148046875,3036.282107715428,3614.5210576992667,3238.3819032382335,2.07,746.86,1,15,0
1565,GBP_USD,bullish,2024-07-24 21:00:00+00:00,2024-08-01 21:00:00+00:00,1.28506,1.2700821062038206,1.2708321062038206,1.2992878937961796,-1.05,-378.98,0,15,0
1566,XAU_USD,bullish,2024-07-26 00:00:00+00:00,2024-08-05 00:00:00+00:00,2376.2507626953125,2515.5303207281377,2309.0919395469627,2443.409585843662,2.07,746.6,1,19,0
1567,GBP_USD,bullish,2024-07-28 21:00:00+00:00,2024-08-01 21:00:00+00:00,1.28419108,1.270034578708823,1.270784578708823,1.297597581291177,-1.06,-380.14,0,15,0
1568,EUR_GBP,bearish,2024-07-28 21:00:00+00:00,2024-08-01 21:00:00+00:00,0.84545212,0.8509766725467416,0.8502266725467416,0.8406775674532585,-1.16,-416.55,0,15,0
1569,ETH_USD,bearish,2024-07-29 00:00:00+00:00,2024-08-02 00:00:00+00:00,3364.6010546875,2971.7376536196216,3553.968958816598,3175.233150558402,2.07,746.86,1,14,0
1570,AUD_NZD,bullish,2024-07-29 21:00:00+00:00,2024-07-30 21:00:00+00:00,1.10789436,1.1007788127045672,1.1015288127045673,1.1142599072954327,-1.12,-402.42,0,15,0
1571,AUD_NZD,bullish,2024-07-29 21:00:00+00:00,2024-07-30 21:00:00+00:00,1.10745,1.1006653260828123,1.1014153260828123,1.1134846739171878,-1.12,-404.74,0,15,0
1572,GBP_NZD,bullish,2024-07-30 21:00:00+00:00,2024-08-05 21:00:00+00:00,2.1578455,2.132340492969244,2.1330904929692442,2.182600507030756,-1.03,-370.91,0,15,0
1573,GBP_NZD,bullish,2024-07-30 21:00:00+00:00,2024-08-05 21:00:00+00:00,2.16035,2.131765552611236,2.132515552611236,2.1881844473887644,-1.03,-369.7,0,15,0
1574,AUD_NZD,bullish,2024-07-30 21:00:00+00:00,2024-07-31 21:00:00+00:00,1.10185084,1.092260706445759,1.093010706445759,1.110690973554241,-1.08,-390.54,0,15,0
1575,SPX500_USD,bullish,2024-07-31 00:00:00+00:00,2024-08-01 00:00:00+00:00,5573.5155,5470.691867240111,5471.441867240111,5675.58913275989,-1.01,-362.65,0,15,0
1576,BTC_USD,bearish,2024-07-31 00:00:00+00:00,2024-08-06 00:00:00+00:00,64959.089515625004,48133.340218930156,73071.49881523698,56846.68021601303,2.07,746.67,1,19,0
1577,EUR_NZD,bullish,2024-07-31 21:00:00+00:00,2024-08-05 21:00:00+00:00,1.812691,1.862506278507323,1.7883221910808083,1.8370598089191919,2.04,735.92,1,15,0
1578,SPX500_USD,bullish,2024-08-01 00:00:00+00:00,2024-08-02 00:00:00+00:00,5573.5155,5405.377596888199,5406.127596888199,5740.903403111802,-1.0,-361.61,0,15,0
1579,EUR_CAD,bullish,2024-08-01 21:00:00+00:00,2024-08-05 21:00:00+00:00,1.4987691200000002,1.524458441974667,1.486027278084498,1.5115109619155023,2.02,725.81,1,15,0
1580,GBP_USD,bullish,2024-08-01 21:00:00+00:00,2024-08-05 21:00:00+00:00,1.28358,1.2701715751930736,1.2709215751930736,1.2962384248069263,-1.06,-381.33,0,15,0
1581,NZD_CAD,bearish,2024-08-01 21:00:00+00:00,2024-08-06 21:00:00+00:00,0.8264471999999999,0.823629945264363,0.8366393563875341,0.8162550436124658,0.28,99.51,1,15,0
1582,ETH_USD,bearish,2024-08-02 00:00:00+00:00,2024-08-04 00:00:00+00:00,3202.5289404296873,2743.3481711868553,3423.8570219924977,2981.200858866877,2.07,746.88,1,15,0
1583,BTC_USD,bullish,2024-08-03 00:00:00+00:00,2024-08-05 00:00:00+00:00,61007.7565859375,55384.33620172169,55391.83620172169,66623.67697015332,-1.0,-360.48,0,19,0
1584,BTC_USD,bearish,2024-08-03 00:00:00+00:00,2024-08-08 00:00:00+00:00,60487.5511796875,57052.7180676182,70322.78864274263,50652.31371663237,0.35,125.73,1,19,0
1585,XAG_USD,bearish,2024-08-05 00:00:00+00:00,2024-08-16 00:00:00+00:00,28.346608062744142,27.89971676457959,29.644868914642863,27.04834721084542,0.34,123.92,1,15,0
1586,XAU_USD,bullish,2024-08-05 00:00:00+00:00,2024-08-14 00:00:00+00:00,2380.3971396484376,2468.840580382795,2337.737650137904,2423.056629158971,2.07,746.37,1,19,0
1587,XAU_USD,bullish,2024-08-05 00:00:00+00:00,2024-08-22 00:00:00+00:00,2377.300048828125,2517.2956443055905,2309.796147393202,2444.803950263048,2.07,746.6,1,19,0
1588,XAU_USD,bullish,2024-08-05 00:00:00+00:00,2024-08-22 00:00:00+00:00,2376.2507626953125,2514.7428934358277,2309.4714225794014,2443.0301028112235,2.07,746.6,1,19,0
1589,EUR_CAD,bullish,2024-08-05 21:00:00+00:00,2024-11-05 22:00:00+00:00,1.50369458,1.4858916922913414,1.4866416922913415,1.5207474677086583,-1.04,-375.83,0,15,0
1590,USD_CAD,bullish,2024-08-05 21:00:00+00:00,2024-08-18 21:00:00+00:00,1.3767533200000002,1.3667792447531628,1.3675292447531628,1.3859773952468375,-1.08,-389.27,0,15,0
1591,GBP_CAD,bullish,2024-08-05 21:00:00+00:00,2024-08-22 21:00:00+00:00,1.75327948,1.7944654049578437,1.7330693956829668,1.7734895643170332,2.04,733.64,1,15,0
1592,EUR_CAD,bullish,2024-08-06 21:00:00+00:00,2024-08-21 21:00:00+00:00,1.5027,1.5205150832636083,1.4937529719211524,1.5116470280788474,1.99,716.82,1,15,0
1593,EUR_NZD,bullish,2024-08-06 21:00:00+00:00,2024-08-18 21:00:00+00:00,1.812691,1.820560220050442,1.7880646569987375,1.8373173430012626,0.32,115.04,1,15,0
1594,EUR_NZD,bullish,2024-08-06 21:00:00+00:00,2024-08-27 21:00:00+00:00,1.8138,1.7872093243559706,1.7879593243559706,1.8396406756440296,-1.03,-370.45,0,15,0
1595,NZD_USD,bullish,2024-08-06 21:00:00+00:00,2024-08-20 21:00:00+00:00,0.59588324,0.6222641808314129,0.5828080877920903,0.6089583922079098,2.02,726.35,1,14,0
1596,NZD_CHF,bearish,2024-08-07 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.52124,0.5359555294508471,0.5352055294508471,0.507274470549153,-1.05,-379.33,0,15,0
1597,EUR_AUD,bullish,2024-08-07 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.65669624,1.6316047466596328,1.6323547466596329,1.6810377333403672,-1.03,-371.09,0,15,0
1598,AUD_USD,bullish,2024-08-07 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.65328012,0.6958218679287892,0.6324166270222703,0.6741436129777297,2.04,734.06,1,15,0
1599,BTC_USD,bullish,2024-08-08 00:00:00+00:00,2025-02-25 00:00:00+00:00,61710.13671875,103560.16023436844,48207.70977822792,75212.56365927207,3.1,1115.8,1,19,0
1600,NZD_CHF,bearish,2024-08-08 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.52218856,0.535472413660958,0.534722413660958,0.5096547063390421,-1.06,-381.54,0,15,0
1601,BTC_USD,bullish,2024-08-09 00:00:00+00:00,2024-09-06 00:00:00+00:00,60880.11328125,53292.7090239795,53300.2090239795,68460.01753852051,-1.0,-360.36,0,19,0
1602,BTC_USD,bullish,2024-08-10 00:00:00+00:00,2024-09-06 00:00:00+00:00,60945.8125,53354.44375887382,53361.94375887382,68529.68124112618,-1.0,-360.36,0,19,0
1603,NZD_JPY,bullish,2024-08-11 21:00:00+00:00,2025-04-03 21:00:00+00:00,89.156248,82.23813189311734,82.31313189311734,95.99936410688267,-1.01,-363.95,0,15,0
1604,ETH_USD,bullish,2024-08-12 00:00:00+00:00,2024-08-15 00:00:00+00:00,2534.56647265625,2609.1821402111686,2321.164565356482,2747.968379956018,0.35,125.87,1,15,0
1605,GBP_USD,bullish,2024-08-12 21:00:00+00:00,2024-08-21 21:00:00+00:00,1.28419108,1.3176667312038055,1.2676967902632263,1.3006853697367737,2.03,730.63,1,15,0
1606,NZD_JPY,bullish,2024-08-12 21:00:00+00:00,2025-04-03 21:00:00+00:00,89.238,82.25822961503752,82.33322961503752,96.14277038496247,-1.01,-363.91,0,15,0
1607,GBP_NZD,bullish,2024-08-13 21:00:00+00:00,2024-08-18 21:00:00+00:00,2.1253276,2.130989339749165,2.1070083435738143,2.1436468564261855,0.31,111.26,1,15,0
1608,NZD_CAD,bearish,2024-08-13 21:00:00+00:00,2024-08-19 21:00:00+00:00,0.8264471999999999,0.8380279650675131,0.8372779650675131,0.8156164349324868,-1.07,-384.93,0,14,0
1609,NZD_CAD,bullish,2024-08-13 21:00:00+00:00,2024-08-20 21:00:00+00:00,0.82521826,0.8401750349008656,0.8176487299272936,0.8327877900727063,1.98,711.33,1,15,0
1610,NZD_USD,bullish,2024-08-13 21:00:00+00:00,2024-08-21 21:00:00+00:00,0.5997,0.6171964750577765,0.590906518044445,0.608493481955555,1.99,716.3,1,14,0
1611,AUD_JPY,bullish,2024-08-13 21:00:00+00:00,2025-04-03 21:00:00+00:00,97.179,89.22979276114614,89.30479276114615,105.05320723885386,-1.01,-363.43,0,14,0
1612,AUD_NZD,bullish,2024-08-13 21:00:00+00:00,2024-08-15 21:00:00+00:00,1.09233208,1.108184832738171,1.0843307533791948,1.1003334066208053,1.98,713.26,1,15,0
1613,NZD_JPY,bullish,2024-08-13 21:00:00+00:00,2025-04-03 21:00:00+00:00,89.156248,82.25639178539198,82.33139178539199,95.98110421460802,-1.01,-363.96,0,15,0
1614,NZD_USD,bullish,2024-08-14 21:00:00+00:00,2024-08-19 21:00:00+00:00,0.59903856,0.6148901605237592,0.5910377886632485,0.6070393313367515,1.98,713.25,1,14,0
1615,GBP_JPY,bullish,2024-08-14 21:00:00+00:00,2025-12-09 22:00:00+00:00,190.804876,215.78673464162782,178.7292814739143,202.8804705260857,2.07,744.76,1,18,0
1616,EUR_CHF,bearish,2024-08-14 21:00:00+00:00,2024-11-21 22:00:00+00:00,0.9554900199999999,0.9199598409826916,0.9729744436227992,0.9380055963772007,2.03,731.56,1,15,0
1617,CAD_CHF,bearish,2024-08-14 21:00:00+00:00,2024-11-21 22:00:00+00:00,0.63609532,0.6315458057920065,0.6512367891656958,0.6209538508343042,0.3,108.17,1,15,0
1618,CHF_JPY,bullish,2024-08-14 21:00:00+00:00,2024-08-25 21:00:00+00:00,169.88975399999998,170.3699198104932,168.30356597001932,171.47594202998064,0.3,108.98,1,14,0
1619,AUD_CAD,bullish,2024-08-14 21:00:00+00:00,2024-08-21 21:00:00+00:00,0.9024125599999999,0.9167427838881304,0.8951449822225876,0.9096801377774122,1.97,709.85,1,15,0
1620,AUD_CHF,bearish,2024-08-14 21:00:00+00:00,2025-03-11 21:00:00+00:00,0.57691208,0.5400464016129438,0.5950401177768946,0.5587840422231055,2.03,732.11,1,15,0
1621,ETH_USD,bullish,2024-08-15 00:00:00+00:00,2024-08-27 00:00:00+00:00,2534.56647265625,2608.3334619866823,2323.5893602835863,2745.5435850289136,0.35,125.87,1,15,0
1622,ETH_USD,bullish,2024-08-15 00:00:00+00:00,2024-08-27 00:00:00+00:00,2570.087646484375,2655.3398880733184,2326.2955276588223,2813.8797653099277,0.35,125.89,1,15,0
1623,NAS100_USD,bearish,2024-08-15 00:00:00+00:00,2024-09-26 00:00:00+00:00,19293.436999999998,20353.13161065176,20352.38161065176,18234.492389348237,-1.0,-360.25,0,18,0
1624,NZD_CAD,bullish,2024-08-15 21:00:00+00:00,2024-08-20 21:00:00+00:00,0.82521826,0.8404397107640116,0.8175211752944522,0.8329153447055477,1.98,711.92,1,14,0
1625,SPX500_USD,bullish,2024-08-16 00:00:00+00:00,2025-03-10 00:00:00+00:00,5573.5155,5724.517449005038,5139.938502842751,6007.092497157249,0.35,125.38,1,15,0
1626,GBP_NZD,bullish,2024-08-18 21:00:00+00:00,2024-08-28 21:00:00+00:00,2.1288229,2.1070330333185416,2.1077830333185417,2.149862766681458,-1.04,-372.83,0,15,0
1627,GBP_NZD,bullish,2024-08-18 21:00:00+00:00,2024-08-28 21:00:00+00:00,2.1248,2.108371509125214,2.109121509125214,2.140478490874786,-1.05,-377.22,0,15,0
1628,GBP_AUD,bullish,2024-08-18 21:00:00+00:00,2024-09-29 21:00:00+00:00,1.92965,1.9393040746894654,1.8999240723158135,1.9593759276841867,0.32,116.92,1,15,0
1629,EUR_NZD,bullish,2024-08-18 21:00:00+00:00,2024-08-27 21:00:00+00:00,1.81672,1.7857360559536959,1.786486055953696,1.8469539440463039,-1.02,-368.93,0,15,0
1630,EUR_NZD,bullish,2024-08-18 21:00:00+00:00,2024-08-27 21:00:00+00:00,1.812691,1.7852882829396663,1.7860382829396664,1.8393437170603337,-1.03,-370.13,0,15,0
1631,CHF_JPY,bullish,2024-08-18 21:00:00+00:00,2024-08-25 21:00:00+00:00,169.88975399999998,170.3626339597437,168.3243826864465,171.45512531355345,0.3,108.75,1,14,0
1632,CHF_JPY,bullish,2024-08-18 21:00:00+00:00,2024-08-25 21:00:00+00:00,169.898,170.38182562690488,168.30135535170032,171.49464464829967,0.3,109.09,1,14,0
1633,USD_JPY,bullish,2024-08-18 21:00:00+00:00,2024-09-04 21:00:00+00:00,146.139762,143.06946209341965,143.14446209341963,149.13506190658035,-1.03,-369.01,0,15,0
1634,USD_JPY,bullish,2024-08-18 21:00:00+00:00,2024-09-04 21:00:00+00:00,146.606,143.05292394789754,143.12792394789753,150.08407605210246,-1.02,-367.76,0,15,0
1635,GBP_AUD,bullish,2024-08-19 21:00:00+00:00,2024-09-29 21:00:00+00:00,1.929038,1.938569033474686,1.899663618643755,1.958412381356245,0.32,116.81,1,15,0
1636,EUR_GBP,bearish,2024-08-19 21:00:00+00:00,2024-08-25 21:00:00+00:00,0.85394,0.8457744706215014,0.8582366406643367,0.8496433593356634,1.9,684.16,1,15,0
1637,AUD_NZD,bullish,2024-08-20 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.09412748,1.0835264138521095,1.0842764138521095,1.1039785461478906,-1.08,-387.41,0,15,0
1638,EUR_CAD,bullish,2024-08-25 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.5052104,1.494401069415442,1.495151069415442,1.515269730584558,-1.07,-386.84,0,15,0
1639,CHF_JPY,bullish,2024-08-25 21:00:00+00:00,2024-09-03 21:00:00+00:00,170.09,170.8542676085579,167.6920925469774,172.48790745302261,0.32,114.74,1,14,0
1640,CHF_JPY,bullish,2024-08-25 21:00:00+00:00,2024-09-03 21:00:00+00:00,169.88975399999998,170.58558782223233,167.6873716507647,172.09213634923526,0.32,113.74,1,14,0
1641,CHF_JPY,bullish,2024-08-25 21:00:00+00:00,2024-09-10 21:00:00+00:00,170.577196,167.6142736757101,167.6892736757101,173.46511832428988,-1.03,-369.35,0,15,0
1642,ETH_USD,bullish,2024-08-27 00:00:00+00:00,2024-08-28 00:00:00+00:00,2644.3314189453126,2483.864199476947,2483.9391994769467,2804.7236384136786,-1.0,-360.17,0,15,0
1643,ETH_USD,bullish,2024-08-27 00:00:00+00:00,2024-09-04 00:00:00+00:00,2534.56647265625,2345.2062653716107,2345.2812653716105,2723.8516799408894,-1.0,-360.14,0,15,0
1644,EUR_JPY,bullish,2024-08-28 21:00:00+00:00,2024-09-10 21:00:00+00:00,160.065932,156.67454861312234,156.74954861312233,163.38231538687768,-1.02,-368.14,0,15,0
1645,XAU_USD,bullish,2024-08-29 00:00:00+00:00,2024-09-03 00:00:00+00:00,2510.9298115234374,2487.829677890781,2487.904677890781,2533.954945156094,-1.0,-361.17,0,19,0
1646,XAU_USD,bullish,2024-08-30 00:00:00+00:00,2024-09-03 00:00:00+00:00,2510.9298115234374,2487.682922159743,2487.757922159743,2534.1017008871318,-1.0,-361.17,0,19,0
1647,EUR_JPY,bullish,2024-09-01 21:00:00+00:00,2024-09-03 21:00:00+00:00,161.402886,159.2456433832829,159.32064338328288,163.4851286167171,-1.04,-372.97,0,15,0
1648,CAD_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,107.766836,106.34104936181704,106.41604936181704,109.11762263818295,-1.06,-379.99,0,15,0
1649,CAD_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-04 21:00:00+00:00,107.278748,105.87559162041836,105.95059162041836,108.60690437958162,-1.06,-380.33,0,15,0
1650,GBP_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,191.31777599999998,189.00060550572465,189.07560550572464,193.55994649427532,-1.03,-372.04,0,19,0
1651,GBP_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,190.791,188.97099082674433,189.04599082674432,192.53600917325568,-1.04,-375.47,0,19,0
1652,AUD_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,98.539056,97.04469979458263,97.11969979458263,99.95841220541737,-1.05,-379.02,0,15,0
1653,AUD_JPY,bearish,2024-09-02 21:00:00+00:00,2024-09-22 21:00:00+00:00,98.677542,97.42713413323936,102.46442161931613,94.89066238068388,0.33,118.87,1,15,0
1654,AUD_CAD,bearish,2024-09-02 21:00:00+00:00,2024-09-08 21:00:00+00:00,0.91488784,0.9027662259477572,0.9210910274950568,0.9086846525049432,1.95,703.47,1,14,0
1655,AUD_CAD,bearish,2024-09-02 21:00:00+00:00,2024-09-25 21:00:00+00:00,0.91073508,0.9299417537812494,0.9291917537812494,0.8922784062187507,-1.04,-374.63,0,15,0
1656,EUR_AUD,bearish,2024-09-02 21:00:00+00:00,2024-09-05 21:00:00+00:00,1.64487764,1.6607116142879028,1.6599616142879028,1.6297936657120973,-1.05,-377.9,0,14,0
1657,NAS100_USD,bearish,2024-09-03 00:00:00+00:00,2024-09-09 00:00:00+00:00,19491.1665,18421.872294683977,20006.850454369167,18975.48254563083,2.07,746.48,1,19,0
1658,CAD_JPY,bullish,2024-09-03 21:00:00+00:00,2024-09-04 21:00:00+00:00,107.362,106.32022440740154,106.39522440740154,108.32877559259845,-1.08,-387.93,0,15,0
1659,CHF_JPY,bullish,2024-09-03 21:00:00+00:00,2024-09-04 21:00:00+00:00,170.577196,169.04649994625433,169.12149994625432,172.03289205374566,-1.05,-378.55,0,15,0
1660,AUD_CAD,bullish,2024-09-03 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.9081962400000001,0.9269550867445808,0.8987943861471901,0.9175980938528101,2.0,718.28,1,15,0
1661,CAD_JPY,bullish,2024-09-04 21:00:00+00:00,2024-09-10 21:00:00+00:00,105.994226,103.54509866814286,103.62009866814286,108.36835333185714,-1.03,-371.37,0,15,0
1662,XAU_USD,bullish,2024-09-05 00:00:00+00:00,2024-09-06 00:00:00+00:00,2510.9298115234374,2487.7752169217706,2487.8502169217704,2534.0094061251043,-1.0,-361.17,0,19,0
1663,XAU_USD,bullish,2024-09-05 00:00:00+00:00,2024-09-06 00:00:00+00:00,2511.39990234375,2488.657844834253,2488.732844834253,2534.066959853247,-1.0,-361.19,0,19,0
1664,GBP_NZD,bullish,2024-09-05 21:00:00+00:00,2024-10-29 21:00:00+00:00,2.1288229,2.2015919746437387,2.09339202065362,2.16425377934638,2.05,739.38,1,15,0
1665,EUR_CAD,bullish,2024-09-05 21:00:00+00:00,2024-10-01 21:00:00+00:00,1.5052104,1.4870086389023036,1.4877586389023036,1.5226621610976963,-1.04,-375.47,0,15,0
1666,EUR_USD,bearish,2024-09-05 21:00:00+00:00,2024-09-11 21:00:00+00:00,1.11319132,1.0966365263715319,1.1215309795799848,1.1048516604200154,1.99,714.62,1,15,0
1667,NZD_USD,bearish,2024-09-05 21:00:00+00:00,2024-09-09 21:00:00+00:00,0.62322758,0.6124390012444858,0.628788340846031,0.617666819153969,1.94,698.45,1,14,0
1668,USD_CAD,bullish,2024-09-05 21:00:00+00:00,2024-09-10 21:00:00+00:00,1.34828672,1.3616708621514906,1.3414750852281971,1.3550983547718027,1.96,707.36,1,15,0
1669,USD_CAD,bullish,2024-09-05 21:00:00+00:00,2024-09-10 21:00:00+00:00,1.3491424,1.3646592228712924,1.3413029672909436,1.3569818327090566,1.98,712.56,1,15,0
1670,AUD_JPY,bullish,2024-09-05 21:00:00+00:00,2024-09-26 21:00:00+00:00,95.58145999999999,100.84602284364419,93.0081767018582,98.15474329814178,2.05,736.51,1,15,0
1671,GBP_CHF,bearish,2024-09-05 21:00:00+00:00,2024-09-11 21:00:00+00:00,1.11489646,1.1123426149121927,1.1243360173937351,1.1054569026062648,0.27,97.4,1,15,0
1672,EUR_AUD,bullish,2024-09-05 21:00:00+00:00,2024-09-23 21:00:00+00:00,1.66203576,1.6208115803483445,1.6215615803483445,1.7025099396516554,-1.02,-366.67,0,15,0
1673,AUD_USD,bearish,2024-09-05 21:00:00+00:00,2024-09-09 21:00:00+00:00,0.6765327800000001,0.664746701644616,0.6825742635447635,0.6704912964552366,1.95,702.31,1,15,0
1674,AUD_USD,bearish,2024-09-05 21:00:00+00:00,2024-09-11 21:00:00+00:00,0.67495512,0.6595017790628577,0.6827639590058517,0.6671462809941483,1.98,712.42,1,14,0
1675,GBP_CAD,bullish,2024-09-05 21:00:00+00:00,2024-09-30 21:00:00+00:00,1.7754406600000001,1.8112947285561531,1.7673064225430772,1.783574897456923,4.41,1586.81,1,15,0
1676,XAU_USD,bullish,2024-09-06 00:00:00+00:00,2024-09-24 00:00:00+00:00,2510.9298115234374,2627.214799353462,2488.444789720534,2533.4148333263406,5.17,1861.8,1,19,0
1677,EUR_USD,bullish,2024-09-08 21:00:00+00:00,2024-10-01 21:00:00+00:00,1.10352,1.1081918598688585,1.0880289718032614,1.1190110281967387,0.3,108.57,1,15,0
1678,EUR_NZD,bullish,2024-09-08 21:00:00+00:00,2024-09-29 21:00:00+00:00,1.80011112,1.7528560640709987,1.7536060640709987,1.8466161759290012,-1.02,-365.81,0,15,0
1679,USD_CHF,bearish,2024-09-08 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.84936,0.8474021762867346,0.8570966391807581,0.8416233608192419,0.25,91.1,1,15,0
1680,GBP_CAD,bullish,2024-09-08 21:00:00+00:00,2024-09-30 21:00:00+00:00,1.7754406600000001,1.8116246500878563,1.7672331066471432,1.783648213352857,4.41,1587.1,1,15,0
1681,BTC_USD,bearish,2024-09-09 00:00:00+00:00,2024-09-13 00:00:00+00:00,57310.5797578125,60650.73112412387,60643.23112412387,53977.928391501126,-1.0,-360.81,0,19,0
1682,NAS100_USD,bullish,2024-09-09 00:00:00+00:00,2024-09-24 00:00:00+00:00,18550.062,20647.849261494182,17538.71874144859,19561.405258551415,2.07,746.73,1,19,0
1683,EUR_USD,bullish,2024-09-09 21:00:00+00:00,2024-10-02 21:00:00+00:00,1.10181532,1.1058751542076282,1.0880729365496338,1.1155577034503663,0.3,106.35,1,15,0
1684,USD_CHF,bearish,2024-09-09 21:00:00+00:00,2024-09-11 21:00:00+00:00,0.8496955199999999,0.8478558918472526,0.8570944575792779,0.8422965824207219,0.25,89.51,1,15,0
1685,AUD_USD,bullish,2024-09-09 21:00:00+00:00,2024-09-19 21:00:00+00:00,0.6652929599999999,0.6887754103352384,0.6536146706818128,0.6769712493181871,2.01,723.88,1,15,0
1686,GBP_CAD,bullish,2024-09-09 21:00:00+00:00,2024-09-30 21:00:00+00:00,1.7754406600000001,1.8117060057958667,1.7672150276009186,1.7836662923990816,4.41,1587.18,1,15,0
1687,XAU_USD,bullish,2024-09-10 00:00:00+00:00,2024-09-24 00:00:00+00:00,2512.300048828125,2630.3955970378656,2489.46516028518,2535.13493737107,5.17,1861.82,1,19,0
1688,USD_CAD,bearish,2024-09-10 21:00:00+00:00,2024-10-06 21:00:00+00:00,1.36206244,1.3580561966991642,1.375651706573817,1.3484731734261832,0.29,106.13,1,15,0
1689,AUD_NZD,bearish,2024-09-10 21:00:00+00:00,2024-09-18 21:00:00+00:00,1.08714924,1.0950347443306716,1.0942847443306716,1.0800137356693285,-1.11,-397.84,0,15,0
1690,XAU_USD,bullish,2024-09-11 00:00:00+00:00,2024-09-24 00:00:00+00:00,2510.9298115234374,2624.754712312938,2488.9201688587996,2532.939454188075,5.17,1861.77,1,19,0
1691,NZD_CAD,bearish,2024-09-11 21:00:00+00:00,2024-09-17 21:00:00+00:00,0.83977462,0.8474201874588294,0.8466701874588294,0.8328790525411707,-1.11,-399.16,0,14,0
1692,EUR_USD,bullish,2024-09-11 21:00:00+00:00,2024-10-02 21:00:00+00:00,1.10181532,1.1058538493627,1.0881338075351434,1.1154968324648566,0.3,106.27,1,15,0
