ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1001231_partial_1428903000,GBP_USD,sell,0.07,1.482766928959921,1.4591398597989398,2015-04-09 07:15:00+00:00,2015-04-13 05:30:00+00:00,165.3894841268686,1.4816929712707856,0,True
1001231,GBP_USD,sell,0.03,1.482766928959921,1.4623617328663463,2015-04-09 07:15:00+00:00,2015-04-13 07:00:00+00:00,61.21558828072415,1.4623617328663463,0,
1001261_partial_1428911100,GBP_AUD,buy,0.01,1.90927,1.9276673274116976,2015-04-13 00:00:00+00:00,2015-04-13 07:45:00+00:00,18.39732741169753,1.872475345176605,0,True
1001217_partial_1428912900,NZD_USD,sell,0.1,0.7604085771995238,0.7442504588351565,2015-04-08 10:15:00+00:00,2015-04-13 08:15:00+00:00,161.5811836436731,0.7596741172738708,0,True
1001213_partial_1428931800,NAS100_USD,buy,0.19,4367.974769562983,4428.212483540214,2015-04-07 13:45:00+00:00,2015-04-13 13:30:00+00:00,11.445165655673827,4247.499341608521,0,True
1001217,NZD_USD,sell,0.04000000000000001,0.7604085771995238,0.7464538386121157,2015-04-08 10:15:00+00:00,2015-04-13 23:45:00+00:00,55.81895434963259,0.7464538386121157,0,
1001190,USD_JPY,buy,0.2,119.49600000000001,119.55938754002912,2015-04-07 00:00:00+00:00,2015-04-14 09:30:00+00:00,12.677508005822347,119.55938754002912,0,
1001215,USD_CAD,buy,0.16,1.25466,1.2555021985175263,2015-04-08 14:45:00+00:00,2015-04-14 12:30:00+00:00,13.475176280419278,1.2555021985175263,0,
1001213,NAS100_USD,buy,1.79,4367.974769562983,4373.998540960706,2015-04-07 13:45:00+00:00,2015-04-14 14:00:00+00:00,10.78255080192429,4373.998540960706,0,
1001241_partial_1429071300,AUD_CHF,sell,0.01,0.7482430043677777,0.7393619987520634,2015-04-09 09:00:00+00:00,2015-04-15 04:15:00+00:00,8.881005615714255,0.7660050155992061,0,True
1001286_partial_1429108200,GBP_CAD,sell,0.01,1.8487157379313073,1.836948360591055,2015-04-15 11:00:00+00:00,2015-04-15 14:30:00+00:00,11.767377340252237,1.8722504926118118,0,True
1001277,USD_CAD,buy,0.24,1.2545265052078842,1.240876090028158,2015-04-15 11:30:00+00:00,2015-04-15 14:45:00+00:00,-327.60996431343153,1.240876090028158,0,
1001265,NZD_CAD,buy,0.32,0.9423876346591102,0.9325001237825368,2015-04-13 02:30:00+00:00,2015-04-15 15:45:00+00:00,-316.400348050351,0.9325001237825368,0,
1001191,USD_CHF,buy,0.09000000000000001,0.96608,0.9672322676255725,2015-04-07 19:30:00+00:00,2015-04-15 17:15:00+00:00,10.370408630151708,0.9672322676255725,0,
1001262_partial_1429118100,GBP_NZD,sell,0.01,1.96874,1.952870278564431,2015-04-13 12:30:00+00:00,2015-04-15 17:15:00+00:00,15.869721435568973,2.000479442871138,0,True
1001237,GBP_JPY,sell,6.938893903907228e-18,178.85581715180112,176.72639357433215,2015-04-09 01:45:00+00:00,2015-04-15 19:15:00+00:00,1.4775844280535755e-14,176.72639357433215,0,
1001286_partial_1429142400,GBP_CAD,sell,0.09,1.8487157379313073,1.8228275077827523,2015-04-15 11:00:00+00:00,2015-04-16 00:00:00+00:00,232.9940713369951,1.847539000197282,0,True
1001241,AUD_CHF,sell,0.12000000000000001,0.7482430043677777,0.7473549038062063,2015-04-09 09:00:00+00:00,2015-04-16 01:30:00+00:00,10.65720673885684,0.7473549038062063,0,
1001261,GBP_AUD,buy,0.08,1.90927,1.9111097327411697,2015-04-13 00:00:00+00:00,2015-04-16 01:30:00+00:00,14.717861929357312,1.9111097327411697,0,
1001286,GBP_CAD,sell,0.04000000000000001,1.8487157379313073,1.826357720984828,2015-04-15 11:00:00+00:00,2015-04-16 07:00:00+00:00,89.43206778591684,1.826357720984828,0,
1001240,AUD_JPY,sell,0.13,92.752,92.64796411964161,2015-04-09 10:30:00+00:00,2015-04-16 10:15:00+00:00,13.524664446589583,92.64796411964161,0,
1001266,GBP_USD,sell,0.15,1.47817,1.4955133253396322,2015-04-14 13:00:00+00:00,2015-04-16 18:00:00+00:00,-260.1498800944834,1.4955133253396322,0,
1001188,EUR_USD,sell,0.08,1.0815,1.0801346976532955,2015-04-07 18:15:00+00:00,2015-04-16 18:15:00+00:00,10.922418773635199,1.0801346976532955,0,
1001313_partial_1429538400,AUD_JPY,sell,0.02,93.01751587205985,92.09599546512575,2015-04-17 09:45:00+00:00,2015-04-20 14:00:00+00:00,18.430408138681855,94.86055668592803,0,True
1001290_partial_1429574400,AUD_USD,sell,0.01,0.78033,0.7709079642808834,2015-04-16 17:30:00+00:00,2015-04-21 00:00:00+00:00,9.422035719116595,0.799174071438233,0,True
1001262_partial_1429615800,GBP_NZD,sell,0.07,1.96874,1.9338266128417483,2015-04-13 12:30:00+00:00,2015-04-21 11:30:00+00:00,244.3937101077616,1.967153027856443,0,True
1001262,GBP_NZD,sell,0.03,1.96874,1.9385875292724188,2015-04-13 12:30:00+00:00,2015-04-21 13:45:00+00:00,90.45741218274327,1.9385875292724188,0,
1001313,AUD_JPY,sell,0.14,93.01751587205985,92.92536383136644,2015-04-17 09:45:00+00:00,2015-04-22 01:30:00+00:00,12.901285697076903,92.92536383136644,0,
1001290,AUD_USD,sell,0.12000000000000001,0.78033,0.7793877964280883,2015-04-16 17:30:00+00:00,2015-04-22 08:30:00+00:00,11.306442862939914,0.7793877964280883,0,
1001352_partial_1429699500,EUR_GBP,sell,0.02,0.7204800053228757,0.7168392841934641,2015-04-22 06:45:00+00:00,2015-04-22 10:45:00+00:00,7.281442258823212,0.7277614475816988,0,True
1001202,GBP_CHF,sell,0.11,1.43056,1.4524159700738852,2015-04-07 08:30:00+00:00,2015-04-22 12:15:00+00:00,-240.41567081273695,1.4524159700738852,0,
1001228,NZD_CHF,sell,0.17,0.72986,0.743719870383828,2015-04-08 08:00:00+00:00,2015-04-22 12:15:00+00:00,-235.6177965250773,0.743719870383828,0,
1001245,CAD_CHF,sell,0.17,0.77713,0.7908487243916292,2015-04-09 17:00:00+00:00,2015-04-22 17:15:00+00:00,-233.21831465769716,0.7908487243916292,0,
1001364_partial_1429730100,CHF_JPY,sell,0.02,124.38178906747274,123.56948883786495,2015-04-22 12:00:00+00:00,2015-04-22 19:15:00+00:00,16.246004592155714,126.00638952668832,0,True
1001352_partial_1429751700,EUR_GBP,sell,0.15,0.7204800053228757,0.7124704188381703,2015-04-22 06:45:00+00:00,2015-04-23 01:15:00+00:00,120.14379727058098,0.7201159332099345,0,True
1001362,AUD_NZD,sell,0.34,1.01154,1.0213783429879668,2015-04-22 02:00:00+00:00,2015-04-23 04:15:00+00:00,-334.5036615908681,1.0213783429879668,0,
1001317,NZD_CAD,buy,0.24,0.94074,0.9276029519023956,2015-04-17 16:45:00+00:00,2015-04-23 05:45:00+00:00,-315.2891543425058,0.9276029519023956,0,
1001352,EUR_GBP,sell,0.07,0.7204800053228757,0.7135626351769938,2015-04-22 06:45:00+00:00,2015-04-23 08:00:00+00:00,48.42159102117328,0.7135626351769938,0,
1001364,CHF_JPY,sell,0.17,124.38178906747274,124.30055904451196,2015-04-22 12:00:00+00:00,2015-04-23 09:15:00+00:00,13.809103903332842,124.30055904451196,0,
1001378_partial_1429780500,NZD_CHF,sell,0.02,0.7373517568270216,0.7312666409065653,2015-04-23 00:30:00+00:00,2015-04-23 09:15:00+00:00,12.170231840912482,0.749521988667934,0,True
1001378_partial_1429807500,NZD_CHF,sell,0.12,0.7373517568270216,0.723964501802018,2015-04-23 00:30:00+00:00,2015-04-23 16:45:00+00:00,160.64706030004317,0.7367432452349759,0,True
1001378,NZD_CHF,sell,0.060000000000000026,0.7373517568270216,0.7257900365781549,2015-04-23 00:30:00+00:00,2015-04-23 20:15:00+00:00,69.37032149320024,0.7257900365781549,0,
1001383_partial_1429869600,EUR_GBP,sell,0.02,0.7204960494875816,0.7168347001464053,2015-04-24 06:15:00+00:00,2015-04-24 10:00:00+00:00,7.32269868235269,0.7278187481699342,0,True
1001390_partial_1429886700,GBP_CAD,buy,0.01,1.8322739214778156,1.8430348515341295,2015-04-24 06:45:00+00:00,2015-04-24 14:45:00+00:00,10.760930056313844,1.810752061365188,0,True
1001419_partial_1430226000,EUR_AUD,sell,0.01,1.3835444924086173,1.3733214637434727,2015-04-28 04:00:00+00:00,2015-04-28 13:00:00+00:00,10.223028665144573,1.4039905497389062,0,True
1001376,AUD_JPY,sell,0.16,92.942,94.84472700194685,2015-04-23 00:00:00+00:00,2015-04-28 13:15:00+00:00,-304.4363203114972,94.84472700194685,0,
1001368,AUD_USD,sell,0.12,0.77782,0.7989315489481984,2015-04-23 15:15:00+00:00,2015-04-28 14:15:00+00:00,-253.3385873783813,0.7989315489481984,0,
1001302,EUR_USD,sell,0.08,1.08068,1.09784,2015-04-17 08:15:00+00:00,2015-04-28 15:45:00+00:00,-137.27999999999872,1.1108878583254942,0,
1001360,AUD_CHF,sell,0.14,0.7483034505893584,0.7646,2015-04-22 12:00:00+00:00,2015-04-28 15:45:00+00:00,-228.1516917489812,0.7662208949619944,0,
1001369,EUR_JPY,sell,0.12,129.432,130.44,2015-04-23 14:45:00+00:00,2015-04-28 15:45:00+00:00,-120.96000000000117,131.994934656312,0,
1001383,EUR_GBP,sell,0.2,0.7204960494875816,0.71632,2015-04-24 06:15:00+00:00,2015-04-28 15:45:00+00:00,83.52098975163312,0.720129914553464,0,
1001390,GBP_CAD,buy,0.13,1.8322739214778156,1.84236,2015-04-24 06:45:00+00:00,2015-04-28 15:45:00+00:00,131.11902078839654,1.8333500144834471,0,
1001397,USD_JPY,buy,0.32,119.04,118.808,2015-04-27 04:30:00+00:00,2015-04-28 15:45:00+00:00,-74.23999999999978,118.12181200501979,0,
1001401,EUR_CHF,sell,0.2,1.03978,1.04731,2015-04-27 17:30:00+00:00,2015-04-28 15:45:00+00:00,-150.60000000000073,1.05149266398755,0,
1001419,EUR_AUD,sell,0.13999999999999999,1.3835444924086173,1.36969,2015-04-28 04:00:00+00:00,2015-04-28 15:45:00+00:00,193.96289372064146,1.382522189542103,0,
1001424,AUD_CAD,sell,0.19,0.9609594136988128,0.96352,2015-04-28 13:00:00+00:00,2015-04-28 15:45:00+00:00,-48.65113972255819,0.9767250489243312,0,
1001426,NZD_CHF,sell,0.2,0.73776,0.73762,2015-04-28 13:15:00+00:00,2015-04-28 15:45:00+00:00,2.7999999999983594,0.7494229861893043,0,
1001423,GBP_AUD,buy,0.08,1.91212,1.91215,2015-04-28 15:00:00+00:00,2015-04-28 15:45:00+00:00,0.23999999999979593,1.8730915586043793,0,
1001456_partial_1430310600,NZD_CHF,sell,0.02,0.7374126764092191,0.7312492353116518,2015-04-29 00:15:00+00:00,2015-04-29 12:30:00+00:00,12.32688219513478,0.749739558604354,0,True
1001460_partial_1430316900,CHF_JPY,buy,0.01,125.26087265955192,126.19140518996801,2015-04-29 12:30:00+00:00,2015-04-29 14:15:00+00:00,9.305325304160874,123.39980759871975,0,True
1001456_partial_1430323200,NZD_CHF,sell,0.12,0.7374126764092191,0.7238531059945708,2015-04-29 00:15:00+00:00,2015-04-29 16:00:00+00:00,162.7148449757807,0.7367963322994624,0,True
1001456,NZD_CHF,sell,0.05000000000000002,0.7374126764092191,0.725702138323841,2015-04-29 00:15:00+00:00,2015-04-29 18:00:00+00:00,58.55269042689073,0.725702138323841,0,
1001449,EUR_NZD,sell,0.11,1.4341388774716857,1.4628145623988773,2015-04-29 10:00:00+00:00,2015-04-29 21:30:00+00:00,-315.432534199108,1.4628145623988773,0,
1001447,EUR_AUD,sell,0.14,1.3836076286651446,1.4041709390432702,2015-04-29 14:45:00+00:00,2015-04-30 07:15:00+00:00,-287.8863452937574,1.4041709390432702,0,
1001455_partial_1430379900,AUD_CAD,sell,0.02,0.96259,0.9555739058565604,2015-04-29 00:00:00+00:00,2015-04-30 07:45:00+00:00,14.03218828687902,0.976622188286879,0,True
1001441_partial_1430398800,USD_JPY,buy,0.03,119.018,119.45824686518279,2015-04-29 08:00:00+00:00,2015-04-30 13:00:00+00:00,13.20740595548358,118.13750626963441,0,True
1001444,EUR_GBP,sell,0.23,0.72082,0.7277073195077789,2015-04-29 14:15:00+00:00,2015-04-30 14:15:00+00:00,-158.40834867891417,0.7277073195077789,0,
1001460_partial_1430405100,CHF_JPY,buy,0.09,125.26087265955192,127.30804422646732,2015-04-29 12:30:00+00:00,2015-04-30 14:45:00+00:00,184.24544102238553,125.35392591259352,0,True
1001460_partial_1430416800,CHF_JPY,buy,0.02,125.26087265955192,127.68025723863374,2015-04-29 12:30:00+00:00,2015-04-30 18:00:00+00:00,48.38769158163643,127.0288844673425,0,True
1001460_partial_1430461800,CHF_JPY,buy,0.02,125.26087265955192,128.42468326296662,2015-04-29 12:30:00+00:00,2015-05-01 06:30:00+00:00,63.276212068294065,127.30804422646732,0,True
1001441_partial_1430488800,USD_JPY,buy,0.2,119.018,119.98654310340214,2015-04-29 08:00:00+00:00,2015-05-01 14:00:00+00:00,193.7086206804281,119.06202468651828,0,True
1001441_partial_1430490600,USD_JPY,buy,0.05,119.018,120.16264184947526,2015-04-29 08:00:00+00:00,2015-05-01 14:30:00+00:00,57.232092473763174,119.8544690438473,0,True
1001481_partial_1430829900,USD_CAD,sell,0.01,1.21584,1.2058538481988765,2015-05-01 13:45:00+00:00,2015-05-05 12:45:00+00:00,9.9861518011235,1.235812303602247,0,True
1001441,USD_JPY,buy,0.04000000000000002,119.018,119.98654310340214,2015-04-29 08:00:00+00:00,2015-05-05 14:45:00+00:00,38.741724136085644,119.98654310340214,0,
1001455,AUD_CAD,sell,0.18000000000000002,0.96259,0.961888390585656,2015-04-29 00:00:00+00:00,2015-05-06 11:30:00+00:00,12.628969458190923,0.961888390585656,0,
1001500_partial_1430921700,GBP_USD,buy,0.01,1.51206,1.5266303874162817,2015-05-04 09:45:00+00:00,2015-05-06 14:15:00+00:00,14.570387416281692,1.4829192251674366,0,True
1001467,EUR_CAD,sell,0.1,1.343535653785637,1.3712059063772752,2015-04-30 07:30:00+00:00,2015-05-07 07:15:00+00:00,-276.7025259163813,1.3712059063772752,0,
1001504_partial_1430991000,EUR_CHF,sell,0.01,1.04092,1.0335429068208715,2015-05-04 13:45:00+00:00,2015-05-07 09:30:00+00:00,7.377093179128601,1.0556741863582575,0,True
1001481,USD_CAD,sell,0.13,1.21584,1.2148413848198878,2015-05-01 13:45:00+00:00,2015-05-07 14:00:00+00:00,12.981997341459106,1.2148413848198878,0,
1001563_partial_1431008100,GBP_CAD,buy,0.01,1.8353599999999999,1.8460099360652102,2015-05-07 00:00:00+00:00,2015-05-07 14:15:00+00:00,10.649936065210364,1.814060127869579,0,True
1001538_partial_1431021600,USD_JPY,buy,0.04,119.462,119.8342142857143,2015-05-06 13:45:00+00:00,2015-05-07 18:00:00+00:00,14.888571428571709,118.71757142857143,0,True
1001563_partial_1431032400,GBP_CAD,buy,0.09,1.8353599999999999,1.8587898593434629,2015-05-07 00:00:00+00:00,2015-05-07 21:00:00+00:00,210.86873409116677,1.836424993606521,0,True
1001527_partial_1431033300,GBP_AUD,buy,0.01,1.92796,1.9453864925106577,2015-05-05 00:00:00+00:00,2015-05-07 21:15:00+00:00,17.426492510657752,1.8931070149786842,0,True
1001563_partial_1431033300,GBP_CAD,buy,0.02,1.8353599999999999,1.8630498337695471,2015-05-07 00:00:00+00:00,2015-05-07 21:15:00+00:00,55.379667539094505,1.8555948785238998,0,True
1001500_partial_1431034200,GBP_USD,buy,0.05,1.51206,1.5441148523158197,2015-05-04 09:45:00+00:00,2015-05-07 21:30:00+00:00,160.27426157909863,1.5135170387416281,0,True
1001500,GBP_USD,buy,0.020000000000000004,1.51206,1.5397437360909352,2015-05-04 09:45:00+00:00,2015-05-07 22:45:00+00:00,55.36747218187045,1.5397437360909352,0,
1001563_partial_1431051300,GBP_CAD,buy,0.02,1.8353599999999999,1.8715697826217155,2015-05-07 00:00:00+00:00,2015-05-08 02:15:00+00:00,72.41956524343118,1.8587898593434629,0,True
1001527_partial_1431058500,GBP_AUD,buy,0.06,1.92796,1.9662982835234473,2015-05-05 00:00:00+00:00,2015-05-08 04:15:00+00:00,230.0297011406842,1.9297026492510656,0,True
1001527,GBP_AUD,buy,0.020000000000000004,1.92796,1.96107033577025,2015-05-05 00:00:00+00:00,2015-05-08 04:45:00+00:00,66.22067154050005,1.96107033577025,0,
1001504,EUR_CHF,sell,0.13999999999999999,1.04092,1.0401822906820872,2015-05-04 13:45:00+00:00,2015-05-08 12:30:00+00:00,10.32793045077973,1.0401822906820872,0,
1001538,USD_JPY,buy,0.35000000000000003,119.462,119.49922142857143,2015-05-06 13:45:00+00:00,2015-05-13 12:30:00+00:00,13.02749999999975,119.49922142857143,0,
1001482,AUD_USD,sell,0.08,0.7807672639408841,0.8119407541168119,2015-05-01 16:00:00+00:00,2015-05-13 15:45:00+00:00,-249.38792140742194,0.8119407541168119,0,
1001536_partial_1431621900,NAS100_USD,buy,0.19,4420.269138819349,4479.890652772811,2015-05-05 15:00:00+00:00,2015-05-14 16:45:00+00:00,11.328087651157867,4301.026110912424,0,True
1001679_partial_1432018800,EUR_AUD,sell,0.01,1.4186453901535212,1.4087800330106641,2015-05-15 07:00:00+00:00,2015-05-19 07:00:00+00:00,9.865357142857079,1.4383761044392354,0,True
1001693_partial_1432036800,USD_JPY,buy,0.03,119.64144120349424,120.16848865739243,2015-05-18 00:45:00+00:00,2015-05-19 12:00:00+00:00,15.811423616945746,118.58734629569786,0,True
1001693_partial_1432081800,USD_JPY,buy,0.17,119.64144120349424,120.80094560207026,2015-05-18 00:45:00+00:00,2015-05-20 00:30:00+00:00,197.11574775792315,119.69414594888406,0,True
1001693_partial_1432103400,USD_JPY,buy,0.04,119.64144120349424,121.01176458362954,2015-05-18 00:45:00+00:00,2015-05-20 06:30:00+00:00,54.812935205412145,120.6428313659008,0,True
1001693,USD_JPY,buy,0.03999999999999999,119.64144120349424,120.80094560207026,2015-05-18 00:45:00+00:00,2015-05-20 12:30:00+00:00,46.380175943040726,120.80094560207026,0,
1001679,EUR_AUD,sell,0.13999999999999999,1.4186453901535212,1.4176588544392354,2015-05-15 07:00:00+00:00,2015-05-22 10:00:00+00:00,13.81150000000053,1.4176588544392354,0,
1001762_partial_1432299600,EUR_JPY,sell,0.02,135.1152001699551,134.43455731281225,2015-05-22 09:30:00+00:00,2015-05-22 13:00:00+00:00,13.612857142857138,136.47648588424082,0,True
1001600_partial_1432504800,EUR_CHF,sell,0.02,1.04212,1.0376817857142857,2015-05-11 00:45:00+00:00,2015-05-24 22:00:00+00:00,8.87642857142845,1.0509964285714286,0,True
1001762_partial_1432514700,EUR_JPY,sell,0.13,135.1152001699551,133.61778588424082,2015-05-22 09:30:00+00:00,2015-05-25 00:45:00+00:00,194.66385714285707,135.04713588424082,0,True
1001762,EUR_JPY,sell,0.07,135.1152001699551,133.82197874138367,2015-05-22 09:30:00+00:00,2015-05-25 06:00:00+00:00,90.52549999999998,133.82197874138367,0,
1001713_partial_1432644300,AUD_USD,sell,0.01,0.79145,0.7763369023353253,2015-05-19 14:15:00+00:00,2015-05-26 12:45:00+00:00,15.113097664674724,0.8216761953293494,0,True
1001834_partial_1432778400,EUR_AUD,buy,0.01,1.40845,1.419189587927765,2015-05-28 00:00:00+00:00,2015-05-28 02:00:00+00:00,10.739587927764969,1.3869708241444703,0,True
1001840_partial_1432782900,AUD_CHF,sell,0.02,0.73474,0.7289446694782381,2015-05-28 00:00:00+00:00,2015-05-28 03:15:00+00:00,11.590661043523685,0.7463306610435236,0,True
1001841_partial_1432817100,NZD_CHF,sell,0.02,0.6856381658749435,0.6797802975624959,2015-05-28 07:30:00+00:00,2015-05-28 12:45:00+00:00,11.715736624895223,0.6973539024998388,0,True
1001600_partial_1432826100,EUR_CHF,sell,0.16,1.04212,1.0323559285714283,2015-05-11 00:45:00+00:00,2015-05-28 15:15:00+00:00,156.22514285714573,1.0416761785714286,0,True
1001840_partial_1432827000,AUD_CHF,sell,0.12,0.73474,0.7219902728521239,2015-05-28 00:00:00+00:00,2015-05-28 15:30:00+00:00,152.99672577451238,0.7341604669478238,0,True
1001600,EUR_CHF,sell,0.08000000000000002,1.04212,1.0336873928571426,2015-05-11 00:45:00+00:00,2015-05-28 21:00:00+00:00,67.46085714285856,1.0336873928571426,0,
1001834_partial_1432846800,EUR_AUD,buy,0.09,1.40845,1.4320770934410827,2015-05-28 00:00:00+00:00,2015-05-28 21:00:00+00:00,212.6438409697444,1.4095239587927764,0,True
1001834,EUR_AUD,buy,0.04999999999999999,1.40845,1.4288552170627533,2015-05-28 00:00:00+00:00,2015-05-29 02:00:00+00:00,102.02608531376663,1.4288552170627533,0,
1001841_partial_1432871100,NZD_CHF,sell,0.12,0.6856381658749435,0.6727508555875588,2015-05-28 07:30:00+00:00,2015-05-29 03:45:00+00:00,154.6477234486172,0.6850523790436988,0,True
1001841,NZD_CHF,sell,0.060000000000000026,0.6856381658749435,0.6745082160812931,2015-05-28 07:30:00+00:00,2015-05-29 06:00:00+00:00,66.77969876190274,0.6745082160812931,0,
1001840,AUD_CHF,sell,0.060000000000000026,0.73474,0.7237288720086524,2015-05-28 00:00:00+00:00,2015-05-29 06:15:00+00:00,66.0667679480851,0.7237288720086524,0,
1001837,GBP_CHF,buy,0.16,1.44538,1.4305057142857145,2015-05-28 15:15:00+00:00,2015-05-29 13:45:00+00:00,-237.98857142856986,1.4305057142857145,0,
1001460,CHF_JPY,buy,0.009999999999999988,125.26087265955192,132.044,2015-04-29 12:30:00+00:00,2015-05-29 20:45:00+00:00,67.83127340448081,127.40109747950892,0,
1001536,NAS100_USD,buy,1.83,4420.269138819349,4515.1,2015-05-05 15:00:00+00:00,2015-05-29 20:45:00+00:00,173.54047596059223,4426.231290214695,0,
1001563,GBP_CAD,buy,6.938893903907228e-18,1.8353599999999999,1.9043,2015-05-07 00:00:00+00:00,2015-05-29 20:45:00+00:00,4.783673457353659e-14,1.8598548529499839,0,
1001567,AUD_CAD,sell,0.17,0.95902,0.95172,2015-05-07 00:30:00+00:00,2015-05-29 20:45:00+00:00,124.09999999999954,0.9764609563275615,0,
1001622,EUR_CAD,sell,0.08,1.3488,1.36858,2015-05-12 00:00:00+00:00,2015-05-29 20:45:00+00:00,-158.23999999999927,1.3828686882438155,0,
1001720,AUD_JPY,buy,0.22,95.517,94.902,2015-05-19 01:30:00+00:00,2015-05-29 20:45:00+00:00,-135.29999999999887,94.17793425816431,0,
1001713,AUD_USD,sell,0.07,0.79145,0.76444,2015-05-19 14:15:00+00:00,2015-05-29 20:45:00+00:00,189.06999999999988,0.7899386902335325,0,
1001851,EUR_GBP,sell,0.13,0.71877,0.71877,2015-05-29 10:00:00+00:00,2015-05-29 20:45:00+00:00,0.0,0.7318474477170989,0,
