ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1000853,GBP_AUD,sell,0.38,1.6140299999999999,1.6142,2017-03-06 09:00:00+00:00,2017-03-06 22:00:00+00:00,-6.46000000000857,0.0,1.6436598602186212,0,0.071,0.07,
1000854,GBP_CAD,sell,0.59,1.6408699999999998,1.63999,2017-03-06 09:15:00+00:00,2017-03-06 22:00:00+00:00,51.919999999986416,0.0,1.660246745940182,0,0.075,0.177,
1000869,USD_CHF,buy,0.9,1.00772,1.01267,2017-03-06 08:15:00+00:00,2017-03-06 22:00:00+00:00,445.5000000000009,0.0,0.9981310447933888,0,0.546,0.045,
1000841_partial_1488837600,USD_CHF,buy,0.71,1.00887,1.01267,2017-03-06 00:00:00+00:00,2017-03-06 22:00:00+00:00,269.80000000000183,0.0,0.9993503198494692,0,,,True
1000841,USD_CHF,buy,0.2300000000000001,1.00887,1.015057792097845,2017-03-06 00:00:00+00:00,2017-03-07 09:45:00+00:00,142.31921825043585,0.0,0.9993503198494692,0,0.659,0.166,
1000877,GBP_CAD,sell,0.49,1.63648,1.6368,2017-03-07 07:45:00+00:00,2017-03-07 22:00:00+00:00,-15.680000000004801,0.0,1.6600848355158833,0,0.148,0.083,
1000884,CHF_JPY,sell,0.65,112.489,112.518,2017-03-07 08:00:00+00:00,2017-03-07 22:00:00+00:00,-18.849999999997635,0.0,113.98105084606891,0,0.236,0.061,
1000872,EUR_USD,sell,0.8200000000000001,1.0565699999999998,1.05698,2017-03-07 09:45:00+00:00,2017-03-07 22:00:00+00:00,-33.62000000001997,0.0,1.0670225658152814,0,0.074,0.221,
1000866,AUD_CHF,buy,0.79,0.771769,0.76866,2017-03-07 13:30:00+00:00,2017-03-07 22:00:00+00:00,-245.61100000000224,0.0,0.7607585854954367,0,0.165,0.293,
1000887,UK100_USD,buy,8.290000000000001,7331.3,7331.3,2017-03-07 20:30:00+00:00,2017-03-07 22:00:00+00:00,0.0,0.0,7246.813221939674,0,0.006,0.027,
1000896,AUD_CAD,buy,0.73,1.01564,1.01507,2017-03-08 07:45:00+00:00,2017-03-08 22:00:00+00:00,-41.610000000013244,0.0,1.0000290072131666,0,0.12,0.09,
1000905,UK100_USD,buy,7.890000000000001,7336.57,7314.6,2017-03-08 08:00:00+00:00,2017-03-08 22:00:00+00:00,-242.68061999999279,0.0,7247.190848943983,0,0.165,0.294,
1000894,GBP_CAD,sell,0.56,1.6376979999999999,1.64193,2017-03-08 13:00:00+00:00,2017-03-08 22:00:00+00:00,-236.9920000000008,0.0,1.65824091869332,0,0.116,0.222,
1000888,EUR_USD,sell,0.67,1.0540399999999999,1.05426,2017-03-08 13:15:00+00:00,2017-03-08 22:00:00+00:00,-14.740000000007303,0.0,1.0669193825427614,0,0.033,0.172,
1000893,GBP_AUD,sell,0.42,1.6165,1.61754,2017-03-08 21:45:00+00:00,2017-03-08 22:00:00+00:00,-43.67999999999705,0.0,1.6435250070252396,0,0.003,0.065,
1000914,AUD_CAD,buy,0.8300000000000001,1.01394,1.01388,2017-03-09 02:30:00+00:00,2017-03-09 22:00:00+00:00,-4.980000000014195,0.0,1.000116578126512,0,0.251,0.085,
1000906,EUR_USD,sell,0.74,1.0554839999999999,1.05784,2017-03-09 08:45:00+00:00,2017-03-09 22:00:00+00:00,-174.3440000000018,0.0,1.066969283789707,0,0.11,0.527,
1000911,GBP_AUD,sell,0.51,1.62084,1.62006,2017-03-09 09:30:00+00:00,2017-03-09 22:00:00+00:00,39.78000000000014,0.0,1.6433046493805796,0,0.208,0.127,
1000931_partial_1489174200,EUR_CHF,buy,0.18,1.0726490000000002,1.07928,2017-03-10 05:00:00+00:00,2017-03-10 19:30:00+00:00,119.35799999999695,0.0,1.062561841146334,0,,,True
1000945_partial_1489174200,UK100_USD,buy,1.93,7351.3,7346.0,2017-03-10 09:00:00+00:00,2017-03-10 19:30:00+00:00,-14.32060000000049,0.0,7242.224299883808,0,,,True
1000936_partial_1489174200,GBP_CAD,sell,0.15,1.6388999999999998,1.63832,2017-03-10 11:45:00+00:00,2017-03-10 19:30:00+00:00,8.699999999997043,0.0,1.6621505880569953,0,,,True
1000865_partial_1489174200,AUD_JPY,buy,0.17,86.9275,86.596,2017-03-10 13:30:00+00:00,2017-03-10 19:30:00+00:00,-56.35499999999852,0.0,85.1579058273073,0,,,True
1000935_partial_1489174200,GBP_AUD,sell,0.11,1.6131499999999999,1.61448,2017-03-10 13:30:00+00:00,2017-03-10 19:30:00+00:00,-14.630000000000587,0.0,1.6432275315676812,0,,,True
1000927_partial_1489174200,USD_CHF,buy,0.29,1.0085045,1.00968,2017-03-10 15:30:00+00:00,2017-03-10 19:30:00+00:00,34.08949999999988,0.0,0.9994965841113257,0,,,True
1000931_partial_1489174200,EUR_CHF,buy,0.15,1.0726490000000002,1.079123153254883,2017-03-10 05:00:00+00:00,2017-03-10 19:30:00+00:00,97.11229882324311,0.0,1.062561841146334,0,,,True
1000945,UK100_USD,buy,4.5,7351.3,7350.8,2017-03-10 09:00:00+00:00,2017-03-12 22:00:00+00:00,-3.15,0.0,7242.224299883808,0,0.193,0.186,
1000936,GBP_CAD,sell,0.33999999999999997,1.6388999999999998,1.63746,2017-03-10 11:45:00+00:00,2017-03-12 22:00:00+00:00,48.959999999996114,0.0,1.6621505880569953,0,0.255,0.176,
1000865,AUD_JPY,buy,0.38,86.9275,86.592,2017-03-10 13:30:00+00:00,2017-03-12 22:00:00+00:00,-127.48999999999853,0.0,85.1579058273073,0,0.082,0.256,
1000935,GBP_AUD,sell,0.26,1.6131499999999999,1.61256,2017-03-10 13:30:00+00:00,2017-03-12 22:00:00+00:00,15.339999999996579,0.0,1.6432275315676812,0,0.113,0.089,
1000927,USD_CHF,buy,0.6600000000000001,1.0085045,1.01014,2017-03-10 15:30:00+00:00,2017-03-12 22:00:00+00:00,107.94300000000814,0.0,0.9994965841113257,0,0.326,0.0,
1000931,EUR_CHF,buy,0.26,1.0726490000000002,1.07928,2017-03-10 05:00:00+00:00,2017-03-12 22:00:00+00:00,172.4059999999956,0.0,1.0715952841146335,0,0.713,0.031,
1000960,GBP_AUD,sell,0.39,1.61395,1.61356,2017-03-13 00:00:00+00:00,2017-03-13 22:00:00+00:00,15.209999999995727,0.0,1.6430402078842754,0,0.227,0.08,
1000963,AUD_JPY,buy,0.55,86.98299999999999,86.962,2017-03-13 03:15:00+00:00,2017-03-13 22:00:00+00:00,-11.549999999992624,0.0,85.1966871763943,0,0.029,0.145,
1000949,USD_CHF,buy,1.12,1.00722,1.00726,2017-03-13 06:30:00+00:00,2017-03-13 22:00:00+00:00,4.48000000000448,0.0,0.9995300423890882,0,0.583,0.152,
1000992,AUD_JPY,buy,0.64,86.734,86.71,2017-03-14 00:30:00+00:00,2017-03-14 22:00:00+00:00,-15.360000000000582,0.0,85.20885237808042,0,0.172,0.079,
1000991,GBP_CAD,buy,0.59,1.63824,1.63794,2017-03-14 06:00:00+00:00,2017-03-14 22:00:00+00:00,-17.69999999999805,0.0,1.6188913041753459,0,0.149,0.397,
1000986,EUR_USD,buy,0.63,1.06046,1.06072,2017-03-14 18:45:00+00:00,2017-03-14 22:00:00+00:00,16.38000000000939,0.0,1.0468797073223457,0,0.068,0.03,
1000987,USD_CHF,buy,0.8200000000000001,1.0102300000000002,1.00993,2017-03-14 19:00:00+00:00,2017-03-14 22:00:00+00:00,-24.600000000015502,0.0,0.9996214679327248,0,0.082,0.058,
1001003,AUD_CHF,buy,0.44,0.77113,0.77128,2017-03-15 19:30:00+00:00,2017-03-15 22:00:00+00:00,6.599999999999273,0.0,0.7576651628427052,0,0.041,0.095,
1001001,GBP_CAD,sell,0.49,1.63509,1.63472,2017-03-15 20:00:00+00:00,2017-03-15 22:00:00+00:00,18.12999999999909,0.0,1.6582616461228932,0,0.082,0.112,
1001002,AUD_JPY,buy,0.8,86.742,87.488,2017-03-15 00:00:00+00:00,2017-03-15 22:00:00+00:00,596.7999999999961,0.0,85.49364863678898,0,0.599,0.041,
1000996,EUR_USD,buy,0.52,1.063228,1.07331,2017-03-15 07:30:00+00:00,2017-03-15 22:00:00+00:00,524.263999999996,0.0,1.0466625853707496,0,0.65,0.151,
1001000_partial_1489615200,GBP_AUD,sell,0.33,1.60784,1.5952,2017-03-15 00:00:00+00:00,2017-03-15 22:00:00+00:00,417.1199999999995,0.0,1.63436089353287,0,,,True
1001004_partial_1489615200,AUD_CAD,buy,0.73,1.01914,1.02481,2017-03-15 00:00:00+00:00,2017-03-15 22:00:00+00:00,413.91000000000463,0.0,1.0070723775997321,0,,,True
1001005_partial_1489615200,UK100_USD,buy,7.97,7359.8001,7390.1,2017-03-15 00:00:00+00:00,2017-03-15 22:00:00+00:00,338.08628419999974,0.0,7290.715500567023,0,,,True
1001005,UK100_USD,buy,2.6500000000000012,7359.8001,7404.705089631436,2017-03-15 00:00:00+00:00,2017-03-16 01:15:00+00:00,166.59751153262562,0.0,7290.715500567023,0,0.677,0.098,
1001016_partial_1489683600,GBP_CAD,buy,1.1,1.636235,1.647687279267032,2017-03-16 12:00:00+00:00,2017-03-16 17:00:00+00:00,1259.7507193735157,0.0,1.6184891857430277,0,,,True
1001000,GBP_AUD,sell,0.10999999999999999,1.60784,1.60958,2017-03-15 00:00:00+00:00,2017-03-16 22:00:00+00:00,-19.14000000000082,0.0,1.63436089353287,0,0.655,0.336,
1001011,USD_CAD,buy,0.98,1.33187,1.332,2017-03-16 09:00:00+00:00,2017-03-16 22:00:00+00:00,12.73999999999642,0.0,1.305164006263368,0,0.128,0.111,
1001008,GBP_USD,sell,2.24,1.23619,1.2355,2017-03-16 12:15:00+00:00,2017-03-16 22:00:00+00:00,154.55999999996806,0.0,1.2622133308987138,0,0.097,0.06,
1001017,AUD_JPY,buy,5.43,86.71000000000001,86.966,2017-03-16 15:30:00+00:00,2017-03-16 22:00:00+00:00,1390.079999999924,0.0,85.49088801987548,0,0.276,0.01,
1001016,GBP_CAD,buy,3.2899999999999996,1.636235,1.64564,2017-03-16 12:00:00+00:00,2017-03-16 22:00:00+00:00,3094.2449999999617,0.0,1.6344154185743027,0,0.76,0.0,
1001004_partial_1489701600,AUD_CAD,buy,0.19,1.01914,1.02239,2017-03-15 00:00:00+00:00,2017-03-16 22:00:00+00:00,61.749999999999524,0.0,1.0070723775997321,0,,,True
1001004,AUD_CAD,buy,0.06,1.01914,1.026983954560174,2017-03-15 00:00:00+00:00,2017-03-17 11:45:00+00:00,47.06372736104435,0.0,1.0070723775997321,0,0.662,0.081,
1001022_partial_1489779000,GBP_USD,sell,0.67,1.23504,1.23975,2017-03-17 00:00:00+00:00,2017-03-17 19:30:00+00:00,-315.5699999999994,0.0,1.2621298786916628,0,,,True
1001030_partial_1489779000,GBP_AUD,sell,0.68,1.60865,1.6091,2017-03-17 01:45:00+00:00,2017-03-17 19:30:00+00:00,-30.600000000004183,0.0,1.6345115357502809,0,,,True
1001032_partial_1489779000,AUD_JPY,buy,1.15,86.83,86.849,2017-03-17 14:45:00+00:00,2017-03-17 19:30:00+00:00,21.850000000006276,0.0,85.49507458988437,0,,,True
1000975_partial_1489779000,EUR_JPY,buy,0.13,121.0801,121.134,2017-03-17 15:00:00+00:00,2017-03-17 19:30:00+00:00,7.0069999999998345,0.0,118.79922251249897,0,,,True
1001025_partial_1489779000,USD_CAD,buy,0.61,1.33492,1.3338,2017-03-17 15:00:00+00:00,2017-03-17 19:30:00+00:00,-68.3200000000006,0.0,1.3052072915302702,0,,,True
1001022,GBP_USD,sell,1.56,1.23504,1.23863,2017-03-17 00:00:00+00:00,2017-03-19 22:00:00+00:00,-560.0399999999972,0.0,1.2621298786916628,0,0.097,0.201,
1001030,GBP_AUD,sell,1.6,1.60865,1.6079,2017-03-17 01:45:00+00:00,2017-03-19 22:00:00+00:00,119.99999999996903,0.0,1.6345115357502809,0,0.236,0.201,
1001032,AUD_JPY,buy,2.69,86.83,86.786,2017-03-17 14:45:00+00:00,2017-03-19 22:00:00+00:00,-118.35999999999174,0.0,85.49507458988437,0,0.058,0.165,
1000975,EUR_JPY,buy,0.3,121.0801,120.989,2017-03-17 15:00:00+00:00,2017-03-19 22:00:00+00:00,-27.32999999999919,0.0,118.79922251249897,0,0.038,0.112,
1001025,USD_CAD,buy,1.4200000000000004,1.33492,1.33414,2017-03-17 15:00:00+00:00,2017-03-19 22:00:00+00:00,-110.76000000000043,0.0,1.3052072915302702,0,0.096,0.083,
1001041,USD_CAD,buy,2.97,1.33334,1.33486,2017-03-20 00:00:00+00:00,2017-03-20 22:00:00+00:00,451.4399999999899,0.0,1.3052624849923937,0,0.142,0.106,
1001055,AUD_JPY,buy,2.17,86.77600000000001,86.989,2017-03-20 00:00:00+00:00,2017-03-20 22:00:00+00:00,462.2099999999867,0.0,85.5003549763212,0,0.365,0.066,
1001054,GBP_NZD,buy,1.43,1.760289,1.7521,2017-03-20 01:00:00+00:00,2017-03-20 22:00:00+00:00,-1171.027,0.0,1.7370317449545425,0,0.241,0.447,
1001053,GBP_CAD,buy,1.2,1.64996,1.64986,2017-03-20 02:45:00+00:00,2017-03-20 22:00:00+00:00,-11.999999999998678,0.0,1.6240337648594763,0,0.319,0.085,
1001043,NZD_USD,sell,1.07,0.70528,0.70544,2017-03-20 05:00:00+00:00,2017-03-20 22:00:00+00:00,-17.119999999993365,0.0,0.7271419674578458,0,0.109,0.097,
1001072,NZD_USD,sell,2.05,0.705164,0.70544,2017-03-20 05:00:00+00:00,2017-03-20 22:00:00+00:00,-56.5799999999883,0.0,0.7271582726469108,0,0.103,0.102,
1001046,EUR_CHF,sell,1.9100000000000001,1.0725,1.07265,2017-03-20 05:45:00+00:00,2017-03-20 22:00:00+00:00,-28.650000000018053,0.0,1.084683970022629,0,0.121,0.17,
1001076,AUD_CHF,buy,3.02,0.771769,0.77228,2017-03-20 07:15:00+00:00,2017-03-20 22:00:00+00:00,154.32199999997832,0.0,0.7578660536755979,0,0.078,0.202,
1001082,NZD_USD,sell,2.62,0.70508,0.70439,2017-03-21 00:00:00+00:00,2017-03-21 22:00:00+00:00,180.78000000002083,0.0,0.7271125412108568,0,0.085,0.179,
1001084,GBP_AUD,sell,2.37,1.6089975,1.62288,2017-03-21 09:00:00+00:00,2017-03-21 22:00:00+00:00,-3290.1525000000042,0.0,1.6349264517438646,0,0.055,0.606,
1001081,USD_CAD,buy,2.96,1.332329,1.33542,2017-03-21 10:00:00+00:00,2017-03-21 22:00:00+00:00,914.9359999999866,0.0,1.3052005217786513,0,0.135,0.219,
1001079,UK100_USD,buy,45.33,7371.240000000001,7350.3,2017-03-21 15:30:00+00:00,2017-03-21 22:00:00+00:00,-1328.894280000032,0.0,7290.592702019525,0,0.176,0.35,
1001067,CHF_JPY,buy,0.55,112.446,112.412,2017-03-21 19:00:00+00:00,2017-03-21 22:00:00+00:00,-18.699999999995498,0.0,110.67305932623418,0,0.043,0.116,
1001086,AUD_CHF,buy,5.0200000000000005,0.76436,0.76416,2017-03-21 19:45:00+00:00,2017-03-21 22:00:00+00:00,-100.40000000004468,0.0,0.7560932848927042,0,0.058,0.094,
1001085_partial_1490133600,AUD_JPY,sell,3.53,86.39955,85.904,2017-03-21 15:15:00+00:00,2017-03-21 22:00:00+00:00,1749.2915000000303,0.0,87.54030773187569,0,,,True
1001085_partial_1490136300,AUD_JPY,sell,1.18,86.39955,85.6663074742808,2017-03-21 15:15:00+00:00,2017-03-21 22:45:00+00:00,865.2261803486626,0.0,87.54030773187569,0,,,True
1001090,NZD_USD,sell,2.65,0.70434,0.70438,2017-03-22 00:00:00+00:00,2017-03-22 22:00:00+00:00,-10.600000000010601,0.0,0.7270791454100813,0,0.119,0.129,
1001089,USD_CAD,buy,2.89,1.33286,1.33348,2017-03-22 17:45:00+00:00,2017-03-22 22:00:00+00:00,179.18000000001877,0.0,1.3051847702230335,0,0.067,0.03,
1001094,AUD_CAD,buy,4.69,1.02334,1.02316,2017-03-22 19:45:00+00:00,2017-03-22 22:00:00+00:00,-84.41999999992822,0.0,1.0106849649999579,0,0.044,0.035,
1001085,AUD_JPY,sell,2.220446049250313e-16,86.39955,85.41,2017-03-21 15:15:00+00:00,2017-03-22 22:00:00+00:00,2.197242388035666e-13,0.0,86.51812577318756,0,1.382,0.064,
1001064_partial_1490220000,NZD_CAD,sell,0.52,0.9434365,0.93912,2017-03-22 14:00:00+00:00,2017-03-22 22:00:00+00:00,224.45800000000293,0.0,0.960011788065773,0,,,True
1001098,USD_CAD,buy,2.96,1.3335,1.33564,2017-03-23 00:00:00+00:00,2017-03-23 22:00:00+00:00,633.440000000009,0.0,1.3053433580642453,0,0.081,0.065,
1001099,NZD_USD,sell,0.92,0.70398,0.70295,2017-03-23 00:00:00+00:00,2017-03-23 22:00:00+00:00,94.76000000000795,0.0,0.7269595635950755,0,0.069,0.069,
1001059,EUR_GBP,buy,0.35000000000000003,0.863609,0.86124,2017-03-23 06:30:00+00:00,2017-03-23 22:00:00+00:00,-82.91499999999841,0.0,0.8434550326376774,0,0.079,0.153,
1001064_partial_1490306400,NZD_CAD,sell,0.13,0.9434365,0.93893,2017-03-22 14:00:00+00:00,2017-03-23 22:00:00+00:00,58.58449999999959,0.0,0.960011788065773,0,,,True
1001064_partial_1490383800,NZD_CAD,sell,0.01,0.9434365,0.94096,2017-03-22 14:00:00+00:00,2017-03-24 19:30:00+00:00,2.4764999999999926,0.0,0.960011788065773,0,,,True
1001071_partial_1490383800,AUD_USD,buy,0.94,0.761731,0.76288,2017-03-24 02:15:00+00:00,2017-03-24 19:30:00+00:00,108.00599999999582,0.0,0.7472467920190174,0,,,True
1001103_partial_1490383800,EUR_GBP,buy,0.16,0.863659,0.86482,2017-03-24 08:00:00+00:00,2017-03-24 19:30:00+00:00,18.576000000001258,0.0,0.8434990248567183,0,,,True
1001064,NZD_CAD,sell,0.030000000000000034,0.9434365,0.93926,2017-03-22 14:00:00+00:00,2017-03-26 22:00:00+00:00,12.529500000000095,0.0,0.960011788065773,0,0.501,0.051,
1001071,AUD_USD,buy,2.18,0.761731,0.76324,2017-03-24 02:15:00+00:00,2017-03-26 22:00:00+00:00,328.96199999999624,0.0,0.7472467920190174,0,0.147,0.093,
1001103,EUR_GBP,buy,0.36,0.863659,0.8672,2017-03-24 08:00:00+00:00,2017-03-26 22:00:00+00:00,127.47600000000058,0.0,0.8434990248567183,0,0.191,0.022,
1001115,AUD_USD,buy,3.19,0.76168,0.76168,2017-03-27 01:00:00+00:00,2017-03-27 22:00:00+00:00,0.0,0.0,0.7475190183702584,0,0.222,0.059,
1001123,GBP_CHF,buy,4.07,1.23777,1.23812,2017-03-27 03:30:00+00:00,2017-03-27 22:00:00+00:00,142.45000000002952,0.0,1.2230430059720643,0,0.223,0.203,
1001148,USD_CAD,buy,3.0,1.332329,1.33826,2017-03-27 03:30:00+00:00,2017-03-27 22:00:00+00:00,1779.2999999999724,0.0,1.3054899039167993,0,0.301,0.009,
1001119,EUR_CHF,sell,2.96,1.07059,1.07086,2017-03-27 06:45:00+00:00,2017-03-27 22:00:00+00:00,-79.91999999999777,0.0,1.084572032768363,0,0.105,0.059,
1001117,EUR_GBP,buy,2.2600000000000002,0.86498,0.86488,2017-03-27 07:15:00+00:00,2017-03-27 22:00:00+00:00,-22.599999999997515,0.0,0.8435537373669528,0,0.045,0.118,
1001146,XAG_USD,buy,0.67,17.97445086288452,18.09865,2017-03-27 11:30:00+00:00,2017-03-27 22:00:00+00:00,416.0671093368544,0.0,16.719162529400613,0,0.128,0.011,
1001114,USD_CAD,sell,4.63,1.33763,1.33826,2017-03-27 13:30:00+00:00,2017-03-27 22:00:00+00:00,-291.6899999999576,0.0,1.3550240177915436,0,0.068,0.122,
1001155,USD_CAD,sell,4.91,1.33894,1.33784,2017-03-28 00:00:00+00:00,2017-03-28 22:00:00+00:00,540.1000000000496,0.0,1.3549565879492906,0,0.221,0.159,
1001156,AUD_USD,buy,1.84,0.76296,0.7639,2017-03-28 00:00:00+00:00,2017-03-28 22:00:00+00:00,172.96000000000956,0.0,0.7474919456295256,0,0.163,0.272,
1001157,EUR_GBP,buy,0.02,0.863609,0.86796,2017-03-28 07:00:00+00:00,2017-03-28 22:00:00+00:00,8.701999999999988,0.0,0.8435327561264562,0,0.263,0.089,
1001159,NZD_CAD,buy,0.26,0.93866,0.93856,2017-03-28 16:45:00+00:00,2017-03-28 22:00:00+00:00,-2.6000000000026002,0.0,0.9271829972802129,0,0.045,0.099,
1001152,AUD_CAD,buy,6.13,1.0239305,1.0224,2017-03-28 23:45:00+00:00,2017-03-29 11:45:00+00:00,-938.1965000000621,0.0,1.0107601228826166,0,0.016,0.159,
1001160,USD_CAD,sell,2.44,1.33904,1.33752,2017-03-29 00:00:00+00:00,2017-03-29 11:45:00+00:00,370.8799999999917,0.0,1.3549604030957698,0,0.22,0.072,
1001154,UK100_USD,buy,50.0,7371.740000000001,7312.8,2017-03-29 06:15:00+00:00,2017-03-29 11:45:00+00:00,-4125.800000000035,0.0,7281.3892927960605,0,0.039,0.693,
1001172,EUR_NZD,buy,0.46,1.5336045,1.52562,2017-03-30 06:45:00+00:00,2017-03-30 22:00:00+00:00,-367.2870000000028,0.0,1.5169796227398205,0,0.063,0.555,
1001165,AUD_USD,buy,2.6,0.76412,0.76467,2017-03-30 20:45:00+00:00,2017-03-30 22:00:00+00:00,142.99999999998425,0.0,0.7476153000581114,0,0.038,0.015,
1001173,GBP_JPY,sell,0.19,139.57,139.409,2017-03-30 20:45:00+00:00,2017-03-30 22:00:00+00:00,30.59000000000026,0.0,142.7049114789667,0,0.063,0.0,
1001161_partial_1490911200,EUR_USD,sell,2.54,1.0755,1.06818,2017-03-30 00:00:00+00:00,2017-03-30 22:00:00+00:00,1859.2799999999984,0.0,1.0936620139317066,0,,,True
1001169_partial_1490911200,EUR_CHF,sell,2.42,1.07234,1.06888,2017-03-30 00:00:00+00:00,2017-03-30 22:00:00+00:00,837.3200000000045,0.0,1.0845849292974101,0,,,True
1001174_partial_1490911200,GBP_CHF,buy,0.26,1.24028,1.24807,2017-03-30 00:00:00+00:00,2017-03-30 22:00:00+00:00,202.53999999999905,0.0,1.2236937332801112,0,,,True
1001167_partial_1490911200,EUR_GBP,sell,1.78,0.861827,0.85646,2017-03-30 11:00:00+00:00,2017-03-30 22:00:00+00:00,955.3260000000017,0.0,0.8763693029168528,0,,,True
1001174,GBP_CHF,buy,0.08000000000000002,1.24028,1.2510610733679277,2017-03-30 00:00:00+00:00,2017-03-31 14:45:00+00:00,86.24858694342132,0.0,1.2236937332801112,0,0.703,0.256,
1001167_partial_1490984100,EUR_GBP,sell,0.59,0.861827,0.8524570031040457,2017-03-30 11:00:00+00:00,2017-03-31 18:15:00+00:00,552.8298168613037,0.0,0.8763693029168528,0,,,True
1001161_partial_1490988600,EUR_USD,sell,0.25,1.0755,1.06668,2017-03-30 00:00:00+00:00,2017-03-31 19:30:00+00:00,220.49999999999568,0.0,1.0936620139317066,0,,,True
1001169_partial_1490988600,EUR_CHF,sell,0.24,1.07234,1.06852,2017-03-30 00:00:00+00:00,2017-03-31 19:30:00+00:00,91.68000000000376,0.0,1.0845849292974101,0,,,True
1001187_partial_1490988600,GBP_CAD,buy,0.66,1.66524,1.6662,2017-03-31 00:00:00+00:00,2017-03-31 19:30:00+00:00,63.3599999999901,0.0,1.6393727157600841,0,,,True
1001189_partial_1490988600,AUD_JPY,sell,0.28,85.464,85.11,2017-03-31 00:00:00+00:00,2017-03-31 19:30:00+00:00,99.11999999999979,0.0,87.39961557308807,0,,,True
1001185_partial_1490988600,GBP_JPY,sell,0.7,139.778,139.508,2017-03-31 00:30:00+00:00,2017-03-31 19:30:00+00:00,188.99999999998727,0.0,142.69770351618337,0,,,True
1001180_partial_1490988600,NZD_USD,buy,1.61,0.698269,0.70072,2017-03-31 02:15:00+00:00,2017-03-31 19:30:00+00:00,394.610999999997,0.0,0.6868636956026529,0,,,True
1001179_partial_1490988600,AUD_USD,buy,1.2,0.7629,0.76408,2017-03-31 14:15:00+00:00,2017-03-31 19:30:00+00:00,141.59999999999505,0.0,0.7476784929111034,0,,,True
1001187,GBP_CAD,buy,1.5499999999999998,1.66524,1.6696,2017-03-31 00:00:00+00:00,2017-04-02 22:00:00+00:00,675.7999999999874,0.0,1.6393727157600841,0,0.292,0.332,
1001189,AUD_JPY,sell,0.66,85.464,85.065,2017-03-31 00:00:00+00:00,2017-04-02 22:00:00+00:00,263.3400000000006,0.0,87.39961557308807,0,0.267,0.158,
1001185,GBP_JPY,sell,1.64,139.778,139.766,2017-03-31 00:30:00+00:00,2017-04-02 22:00:00+00:00,19.680000000000746,0.0,142.69770351618337,0,0.274,0.111,
1001179,AUD_USD,buy,2.8099999999999996,0.7629,0.76346,2017-03-31 14:15:00+00:00,2017-04-02 22:00:00+00:00,157.36000000000138,0.0,0.7476784929111034,0,0.134,0.039,
1001161,EUR_USD,sell,0.5899999999999999,1.0755,1.0662,2017-03-30 00:00:00+00:00,2017-04-02 22:00:00+00:00,548.6999999999919,0.0,1.0936620139317066,0,0.574,0.072,
1001167,EUR_GBP,sell,0.009999999999999898,0.861827,0.84997,2017-03-30 11:00:00+00:00,2017-04-02 22:00:00+00:00,11.856999999999886,0.0,0.8633262302916853,0,0.906,0.037,
1001169_partial_1491170400,EUR_CHF,sell,0.43,1.07234,1.0688,2017-03-30 00:00:00+00:00,2017-04-02 22:00:00+00:00,152.22000000000426,0.0,1.0845849292974101,0,,,True
1001180_partial_1491170400,NZD_USD,buy,2.81,0.698269,0.7012,2017-03-31 02:15:00+00:00,2017-04-02 22:00:00+00:00,823.6110000000048,0.0,0.6868636956026529,0,,,True
1001201,GBP_CHF,sell,0.06,1.2504199999999999,1.25077,2017-04-03 12:30:00+00:00,2017-04-03 22:00:00+00:00,-2.100000000000435,0.0,1.269580684059496,0,0.076,0.168,
1001169_partial_1491256800,EUR_CHF,sell,0.11,1.07234,1.06866,2017-03-30 00:00:00+00:00,2017-04-03 22:00:00+00:00,40.480000000001404,0.0,1.0845849292974101,0,,,True
1001180_partial_1491256800,NZD_USD,buy,0.7,0.698269,0.7018,2017-03-31 02:15:00+00:00,2017-04-03 22:00:00+00:00,247.1699999999965,0.0,0.6868636956026529,0,,,True
1001200_partial_1491256800,GBP_JPY,sell,1.67,139.446,138.463,2017-04-03 00:00:00+00:00,2017-04-03 22:00:00+00:00,1641.6100000000067,0.0,142.7081175507417,0,,,True
1001200,GBP_JPY,sell,0.5500000000000003,139.446,137.3256235920179,2017-04-03 00:00:00+00:00,2017-04-04 06:30:00+00:00,1166.2070243901517,0.0,142.7081175507417,0,0.684,0.142,
1001169,EUR_CHF,sell,0.03000000000000007,1.07234,1.06799,2017-03-30 00:00:00+00:00,2017-04-04 09:15:00+00:00,13.050000000000258,0.0,1.0845849292974101,0,0.405,0.026,
1001180,NZD_USD,buy,0.2300000000000002,0.698269,0.69787,2017-03-31 02:15:00+00:00,2017-04-04 09:15:00+00:00,-9.177000000000888,0.0,0.6868636956026529,0,0.352,0.065,
1001227,NZD_CAD,buy,0.85,0.936702,0.93774,2017-04-04 02:00:00+00:00,2017-04-04 09:15:00+00:00,88.22999999999858,0.0,0.9252550175435267,0,0.164,0.185,
1001221,GBP_CAD,buy,2.12,1.66723,1.67306,2017-04-04 04:15:00+00:00,2017-04-04 09:15:00+00:00,1235.9600000000005,0.0,1.6395693569563992,0,0.222,0.145,
1001225,AUD_NZD,buy,9.61,1.087487,1.08248,2017-04-04 04:15:00+00:00,2017-04-04 09:15:00+00:00,-4811.7269999999835,0.0,1.0780087246085963,0,0.015,0.545,
